DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5409663,-0.60046124,0.8040368,1.1957655,0.8342621,0.4134072,0.14142287,-1.0462672,0.22078025,0.21554978,0.07781622,-1.1556184,-0.73575896,-0.92512727,-0.14499922,-0.8421041,-0.6400932,-0.6601145,-0.3361485,-0.30880007,0.86164427,-0.8966023,0.18384472,-0.45303687,-0.51685685,-0.84565246,-0.2263084,-1.2919369,-1.205054,0.67281127,-1.18576,0.10796881,0.021052957,-0.23559363,-0.13300668,-0.023435965,0.2876167,0.04095301,0.07318002,0.22682394,0.2687047,-0.2644031,0.24149297,-0.25108626,-0.089319825,-0.54392445,-0.86464804,-0.092499286,-0.84400886,-0.07324718,-0.09222144,0.28505558,0.7546253,0.03351142,-0.061859548,-0.22013183,-1.2977387,-0.3478884,0.5004129,-0.6193774,-0.0996535,-0.17470519,-0.8489866,-0.1992656,0.45793962,0.6323097,-0.35208666,0.32401878,-0.18404758,-0.5981473,-0.24773997,-1.0429361,-0.3898726,-0.3164024,-0.9305348,-2.764185,-2.8088846,0.80243325,-0.7475344,-1.9533471,-0.60073483,0.7057941,-2.37333,2.0631728,1.6197016,-0.19798392,1.9620943,0.100645185,0.23243223,-2.6315894,0.26657242,-1.4200382,-1.8479986,0.68793344
19871231,0.8358521,2.1383772,2.5007868,-3.4851441,-1.098832,-0.8334905,4.831974,2.1128936,3.1460423,2.2014852,1.1952393,3.0786643,2.6404638,2.4062233,1.7856956,1.7903016,1.5942619,0.28896698,0.5776367,0.6929847,1.8284773,4.4542475,4.3209615,2.3244457,2.9070294,3.168638,-0.42129576,3.5040834,3.254159,-0.3209914,2.9645283,3.0114782,4.7714977,0.009892628,1.2051064,2.223256,0.03092283,1.9818463,2.2867057,1.1110969,0.34946424,2.0226574,1.1902795,2.001883,2.881167,2.1671126,0.44138926,0.21447691,0.9290064,1.122735,4.7329464,0.43819022,2.5495334,0.82620084,-1.8882903,-0.54881895,3.5590389,1.0126998,-0.56575656,1.7031873,2.558711,1.6662438,1.8090812,3.076651,1.1069387,1.2768056,2.5631547,2.3604095,5.5482097,-1.651438,5.32186,1.9948051,-0.3076663,-0.060732186,-2.3112657,2.7945776,2.7501733,-0.270198,6.9912357,-1.0165465,-3.880988,1.0119696,0.9235183,4.4861407,2.9893315,5.8328238,3.8786976,6.9245214,-0.2439915,0.06470835,-1.3368449,2.6679277,4.244109,-1.8800563
19880129,-0.27545524,-1.0432854,-2.5695007,0.7058031,-0.20882833,-0.2107238,-3.0380054,-0.312453,-2.0000443,-1.3346823,-1.1834848,-0.8474806,-1.2452021,-0.64324486,-1.1726737,-0.030117512,-0.54577684,0.51310813,-0.029782444,-0.30522683,-1.9506035,-2.046103,-3.037037,-1.591883,-1.5331178,-1.4052103,0.31279835,-1.0916831,-0.96947795,-0.52462,-0.6968863,-2.3222451,-2.9944096,-0.26040712,-0.9114089,-1.5619348,-0.4688345,-1.739534,-1.7483251,-1.2918936,-0.63980407,-1.4153495,-1.4018519,-1.373351,-2.121964,-0.94473886,0.32722276,-0.3612536,0.07658684,-0.9230219,-2.851008,-1.0079565,-2.1466646,-0.87890464,0.7916037,-0.058575682,-1.2140751,-0.29772273,-0.31555763,-0.31366062,-1.7989585,-1.1521983,-0.056137204,-1.6059268,-1.1044632,-1.2998222,-1.736448,-1.7616435,-3.1002636,1.7726624,-2.791112,-0.66867566,0.484239,0.17362663,2.4796429,2.4406292,2.4528968,-1.5829753,-3.5064712,3.06538,3.0457945,-1.7871974,2.2440746,-4.847144,-3.7012076,-3.5476727,-4.8036566,-4.3796387,-0.74252176,3.195086,-0.0061604977,0.49437127,-0.12106836,-0.7910614
19880229,0.39600626,0.4635918,-0.06454061,-0.7918482,-0.499889,-0.2626358,0.17752628,0.66201943,0.1193508,0.22351734,0.15326548,0.75195694,0.53546023,0.6109163,0.21757281,0.5916432,0.42140543,0.44660908,0.25453588,0.34863484,-0.1960139,0.59321874,0.11614616,0.28766388,0.43240008,0.6233994,0.16733511,0.7049217,0.7277492,-0.32801783,0.7422546,0.2477727,0.2958635,0.18393207,0.3178559,0.23519298,-0.033648424,0.19126514,0.18812051,0.06513348,-0.0016053393,0.23687527,0.08194811,0.3159372,0.22914913,0.39869186,0.5191223,0.22146323,0.51327467,0.22146925,0.29595363,-0.034088977,-0.041236185,0.12544027,-0.10617873,0.08602366,0.65352815,0.33831668,-0.21678932,0.50035095,0.21203059,0.30334944,0.58984494,0.27129096,-0.15625669,0.0044210814,0.28039202,0.1272782,0.19336095,0.34995112,0.28707194,0.43788588,0.35059848,0.43023813,0.14885306,1.7133298,1.7174363,-0.4053752,0.85738015,1.0020714,0.121584386,-0.376518,1.2613859,-0.82900697,0.28408998,0.36172172,-1.0208049,0.41343182,-0.3001359,1.3356974,0.024809405,1.0059638,1.2465456,-0.7811078
19880331,0.17663765,-0.38987747,-0.8882089,1.679695,0.5308774,0.3312376,-1.1840428,-0.06284535,-0.6938109,-0.24306226,-0.05405143,-0.9919819,-0.5979587,-0.4329472,-0.24287578,0.019806653,-0.054976076,0.7274304,0.4229576,0.18577102,-0.67211825,-1.220196,-1.4267304,-0.42284733,-0.70179665,-0.81237197,1.0787555,-0.63465893,-0.7214267,-0.044000164,-0.6191406,-0.96629584,-1.3860341,0.3988776,-0.19528943,-0.42078662,0.3684416,-0.4592268,-0.42424124,0.020800963,0.26854897,-0.23228985,-0.04029751,-0.43925306,-0.72876155,-0.25348496,0.83983,0.38001257,0.4783168,-0.14439374,-1.200711,0.11189844,-0.4909264,0.05937925,1.1400349,0.4764928,-0.7356355,0.22928454,0.23861423,-0.048372537,-0.48877114,-0.20487446,0.13473718,-0.11508028,0.025835276,-0.026534736,-0.4205734,0.16793749,-0.89692616,1.574918,-0.9010204,0.04365644,0.8979895,0.47972065,1.5410118,-0.12541729,-0.101626605,-0.28169551,-2.3420508,1.8032345,2.3221664,0.57899773,0.36606637,-0.18261325,-1.703209,-2.033207,-0.31624916,-2.3691878,0.47596896,1.0447932,1.0864704,-0.7249666,-0.86732095,1.1972711
19880429,-0.023311026,-0.19493514,-0.21765348,0.54240435,0.15821671,0.08945707,-0.31134394,-0.08792123,-0.21645662,-0.11811194,-0.03061948,-0.35964972,-0.22415471,-0.21474823,-0.13081793,-0.07965937,-0.051920123,0.16104609,0.06352879,-0.017180722,-0.18231463,-0.3846122,-0.40455896,-0.12655592,-0.25179774,-0.2700039,0.27356416,-0.23498133,-0.2812229,-0.043200053,-0.25412548,-0.29500788,-0.41630512,0.0885946,-0.11568231,-0.16413432,0.115367815,-0.13942087,-0.14392188,0.024234809,0.06974968,-0.074182495,0.0125325695,-0.21518347,-0.22536615,-0.08833599,0.18138318,0.054310158,0.08233154,-0.11477262,-0.3422278,0.03953497,-0.1126139,0.0018017963,0.28549594,0.055459205,-0.2538965,-0.0035870522,0.06656042,-0.05562488,-0.13707285,-0.17025314,0.014532633,0.0026558712,-0.022609577,0.07402586,-0.14168434,0.11967597,-0.19463913,0.3828681,-0.24876693,-0.02901595,0.16934252,0.03800471,0.37477648,-0.16217066,-0.15345694,-0.08404682,-0.65639025,0.43336043,0.67036575,0.114967495,-0.020078324,0.28277475,-0.32702547,-0.5911394,0.23200989,-0.6559098,0.09775594,0.1901358,0.33132344,-0.22199312,-0.3144977,0.34660265
19880531,-0.22451586,-0.18540108,0.29266903,0.6092501,0.57130367,0.3518412,0.10633004,-0.35628426,0.14785138,0.054206148,0.076531366,-0.44521022,-0.222559,-0.30663076,0.037809603,-0.38852954,-0.2217999,-0.34024602,-0.020841926,-0.11794941,0.4672264,-0.2923323,0.21795015,-0.027874976,-0.08156547,-0.29273865,-0.022624083,-0.42277512,-0.3382269,0.40410474,-0.41133153,0.032493815,0.061952546,0.06392276,-0.04150029,0.016316116,0.16527244,0.09257185,0.065541044,0.11065221,0.09848874,0.05069288,0.12686126,-0.0073677897,0.076230496,-0.17041236,-0.4036027,-0.059526846,-0.33626464,0.07745406,0.018799335,0.33462417,0.2803319,0.11086659,0.14786589,0.041324303,-0.3861168,-0.101095274,0.3454188,-0.31400067,0.10528343,-0.09270817,-0.43719715,0.050729513,0.08718705,0.32575446,0.024395734,0.058228523,0.054214895,-0.31583214,-0.008036047,-0.09708712,-0.22225772,-0.26431602,-0.14852996,-1.7251276,-1.7257702,-0.057189763,-0.51004004,-1.079589,-0.13846844,0.61001885,-1.0711415,1.0023869,0.22959332,-0.093456954,0.64561474,-0.06877336,0.37910494,-1.2180547,0.17181313,-0.70860577,-0.996704,0.70270276
19880630,0.472384,0.82330275,0.83966947,-1.1173097,-0.59678113,-0.30600393,1.109783,0.667887,0.6929041,0.5331465,0.47453496,0.9937177,0.9253954,0.7791019,0.49198556,0.480384,0.5568078,0.20213845,-0.012161415,0.2277882,0.38050792,1.2426127,1.1055491,0.76852095,0.84341884,1.0562098,-0.2343008,1.0635265,0.9927272,-0.12216386,1.0044544,0.9657339,1.2459226,0.118313916,0.5255021,0.65514874,0.042442225,0.68380123,0.68347067,0.45669624,0.066399075,0.5951308,0.44107872,0.71633214,0.82901764,0.67401385,0.21793585,0.33415675,0.37180227,0.29356775,1.2038417,0.15782839,0.6320425,0.17879143,-0.557541,-0.029798776,1.0775589,0.21428737,-0.03318657,0.4768986,0.7318766,0.814069,0.56419015,0.85164607,0.2968474,0.105098605,0.7380675,0.7096166,1.3303742,-0.5817725,1.2263952,0.6011413,-0.15153714,0.14146513,-0.8427376,1.1775991,1.1712718,1.0859606,2.066521,-0.2812804,-1.329359,0.6487848,0.5189676,1.2036154,1.0383835,1.5889461,1.2852902,1.8984965,-0.2459141,0.05047208,-0.36408442,1.2376932,1.5618417,-0.9569624
19880729,-0.31778866,-0.5409354,-0.6473297,1.1869712,0.3714895,0.19893172,-0.8764244,-0.5113868,-0.63897747,-0.33586696,-0.2493136,-0.7229461,-0.8422878,-0.78575486,-0.1727472,-0.40107438,-0.41527668,-0.013705172,0.059666645,-0.19160672,-0.20586509,-1.0607262,-0.9074149,-0.5925888,-0.7211274,-0.87194026,0.17866668,-0.87764084,-0.92094666,0.14312746,-0.8313852,-0.76050246,-1.0270069,0.08090479,-0.3241522,-0.45814338,-0.09832876,-0.39650786,-0.463055,-0.17939532,-0.02204283,-0.37618563,-0.19227102,-0.36100587,-0.6290439,-0.46887732,-0.04696319,-0.12630647,-0.18961594,-0.15110146,-0.90191406,-0.12317918,-0.3462773,-0.16313484,0.55214566,0.023896094,-0.9856308,-0.19234157,0.1260795,-0.37877107,-0.5192521,-0.6114208,-0.36019164,-0.46195567,-0.18230404,-0.054614842,-0.6143221,-0.23745759,-0.8765874,0.5404721,-0.81861997,-0.52088577,0.2508642,-0.08303511,0.6694764,-1.0507302,-1.0397912,-0.3014422,-1.8205848,0.30654216,1.2276822,-0.22506963,-0.47239876,-0.17967436,-1.1233422,-1.376832,-0.22575223,-1.6528604,0.1940929,-0.03941355,0.5397023,-1.0702862,-1.2778466,0.93895704
19880831,-0.33378845,-0.3081023,-0.029973105,0.6467513,0.5718756,0.25262746,-0.1805183,-0.5556418,-0.07107112,-0.059377603,-0.07222667,-0.53671426,-0.50476885,-0.43254155,0.057052035,-0.5335633,-0.44544965,-0.509077,-0.07029178,-0.19255987,0.33574086,-0.4318304,0.0062122047,-0.26374066,-0.31091753,-0.5047561,-0.1494212,-0.6373316,-0.55590814,0.44157672,-0.61263084,-0.13797784,-0.18484591,-0.047446903,-0.19326766,-0.071801335,-0.039695945,-0.10148935,-0.089259654,-0.05446062,4.81382e-05,-0.13311723,-0.08076103,-0.13195087,-0.103670776,-0.39427975,-0.5521791,-0.29219806,-0.5412904,0.118645534,-0.24010581,0.075876735,0.026713438,0.012113236,0.2834214,0.060781248,-0.60111415,-0.14762485,0.28738204,-0.42138103,-0.09777758,-0.21368575,-0.6672948,-0.22668436,-0.042180575,-0.01729235,-0.19671544,-0.34759617,-0.30392745,-0.29880655,-0.30302656,-0.2533569,-0.25767726,-0.25916296,0.18552375,-1.870526,-1.8727578,-0.25741115,-0.9557568,-1.0039138,0.093925774,0.117343605,-1.1726196,0.100040376,0.12239602,-0.39654216,-0.021313876,-0.47329363,0.45024422,-1.2566541,0.06395645,-1.1113241,-1.3237988,0.92861533
19880930,0.26851264,0.34461054,0.35476306,-0.73112005,-0.35636136,-0.15396816,0.6058823,0.46791083,0.40712628,0.2170392,0.19357535,0.45642275,0.5844142,0.47419554,0.037512943,0.35706148,0.38202494,0.24206203,-0.029637765,0.10224536,0.080220915,0.667992,0.561756,0.41567448,0.43221384,0.6078819,-0.0075151026,0.6387927,0.5987783,-0.2855802,0.5986984,0.4288324,0.59415734,0.028707974,0.24722064,0.25044402,0.11682421,0.29084706,0.2632788,0.22546351,0.14381585,0.27033308,0.22886528,0.1775661,0.38455364,0.3887964,0.2926476,0.19025242,0.32698256,0.021185663,0.59898424,0.08901482,0.24621966,0.13319272,-0.32134834,-0.07421981,0.6599232,0.087354496,-0.121103175,0.3194651,0.31729826,0.30583492,0.4465684,0.44630724,0.14170404,0.16150819,0.3946091,0.6569153,0.68657947,-0.11470394,0.64417285,0.3351778,0.0013740063,0.102052346,-0.6205954,1.1036056,1.1018093,0.22645856,1.2976617,0.24378997,-0.6494823,0.28132057,0.5862014,0.68844247,0.43291497,0.8695599,0.61188996,1.0200131,-0.28827935,0.4220477,-0.23005803,0.9350012,1.1953592,-0.83887374
