DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.34283236,-0.05151772,1.0539651,-0.14659129,-0.19755097,-0.21211816,1.3046001,0.14925136,0.28642103,0.07283425,0.24127105,0.15653576,0.37448925,0.17596813,0.3404541,-0.13378537,-0.28196537,-0.8698175,-0.35251296,-0.38010803,1.5699395,0.4416694,0.99462306,-0.13294703,0.30873862,0.26237562,-0.86302763,0.2157282,0.3574094,-0.12730287,0.16297987,1.1571562,1.0047808,-0.106512256,0.24763966,0.18155867,-0.09314617,0.21951066,0.23570716,0.1230382,0.06312336,0.3775803,0.13020489,-0.21846563,0.5191367,0.17537592,-0.39799643,-0.34627166,-0.20020008,-0.29597294,1.0597645,-0.1130316,0.65697587,0.2825342,-0.39216202,-0.34514624,0.2938904,-0.26219946,-0.4625471,0.28459162,0.44604647,-0.200955,-0.21970071,-0.29618278,-0.3168482,-0.059582677,0.24561152,-0.117227934,0.071529664,-0.7341065,0.29916543,-0.13554594,-0.40957007,-0.4151859,-1.7159103,-2.043184,-2.0510938,0.7485737,1.5993924,-2.6455142,-1.9041859,0.2535867,-1.6114501,1.22623,1.1828192,1.2132057,1.2428153,2.260545,0.4587798,-2.2890532,-0.40897807,-0.9628861,-0.78068787,-0.07429043
19871231,-0.42441916,-0.0626493,1.2909156,-0.19651188,-0.2517787,-0.26855022,1.6059438,0.1857862,0.35129473,0.08837198,0.29074076,0.19497816,0.45799828,0.21245241,0.4108435,-0.16621193,-0.34132808,-1.0640109,-0.4360152,-0.4697835,1.9110335,0.5515386,1.220672,-0.15224983,0.3803904,0.32589045,-1.0615755,0.26678148,0.43887082,-0.16597122,0.19856775,1.4187748,1.2395386,-0.13243356,0.29776365,0.22279426,-0.117119454,0.2706298,0.29055265,0.15043244,0.072479494,0.4633873,0.159678,-0.26696682,0.64190376,0.21739301,-0.49109128,-0.42329472,-0.24283406,-0.3676342,1.3071128,-0.13838954,0.80356526,0.34430864,-0.4879706,-0.42607036,0.3633148,-0.3254793,-0.5692466,0.3467055,0.54973215,-0.24479327,-0.2667877,-0.35749158,-0.39083305,-0.07151381,0.31019413,-0.14253488,0.09901201,-0.9046675,0.37449116,-0.16142087,-0.5114348,-0.5183309,-2.1136901,-2.480036,-2.4898007,0.8975911,1.9806205,-3.2456353,-2.3498955,0.30874988,-1.9724432,1.5147222,1.4284954,1.49767,1.5234275,2.7800333,0.55244887,-2.798946,-0.5159803,-1.1627358,-0.93388635,-0.1130393
19880129,0.6760479,0.09747981,-2.0290527,0.3286045,0.40434945,0.4328569,-2.548006,-0.29456872,-0.5541704,-0.13775273,-0.45347893,-0.3053773,-0.7224538,-0.33231455,-0.64185107,0.26739526,0.5317982,1.6861093,0.6888589,0.7425279,-2.9832036,-0.8840119,-1.9239265,0.22697324,-0.5962514,-0.5155126,1.6574848,-0.42905912,-0.6963236,0.27635786,-0.30516526,-2.2358632,-1.9654713,0.21472317,-0.45065686,-0.35266334,0.19419171,-0.42554316,-0.45991927,-0.22647177,-0.10865792,-0.7247913,-0.24441089,0.41756594,-1.0155945,-0.34222838,0.77890956,0.6715203,0.38860476,0.58589965,-2.0761492,0.21825707,-1.2642162,-0.5491166,0.7764696,0.6711242,-0.5735334,0.5163671,0.90033656,-0.54404944,-0.866539,0.38757256,0.41757956,0.5569171,0.6239298,0.11276292,-0.49764898,0.2181746,-0.17958286,1.4307456,-0.6082551,0.25730538,0.8209477,0.82703745,3.347079,3.900013,3.9163215,-1.419183,-3.1212804,5.123586,3.722507,-0.495314,3.1222827,-2.4224675,-2.3057096,-2.3723564,-2.429206,-4.3840904,-0.87059426,4.4361897,0.8040659,1.839562,1.4697003,0.17592812
19880229,0.04968972,0.0071529187,-0.14908746,0.024080172,0.02968097,0.031811636,-0.187198,-0.02165235,-0.040725954,-0.010153867,-0.033339802,-0.022423418,-0.053059533,-0.024403455,-0.047200866,0.01963351,0.039096776,0.12390635,0.05057596,0.05452306,-0.21928437,-0.06491547,-0.14136575,0.016772637,-0.04377535,-0.03780422,0.12179993,-0.031489942,-0.05113272,0.020283688,-0.022388617,-0.16432187,-0.1443851,0.015777566,-0.033116307,-0.025941202,0.014240582,-0.031276863,-0.033818644,-0.016657295,-0.00801182,-0.053259213,-0.017963136,0.030657152,-0.07461694,-0.025171094,0.057209533,0.049338285,0.028520433,0.04306374,-0.15246846,0.016118716,-0.09292282,-0.040305782,0.05702032,0.049335327,-0.042098347,0.037893064,0.06621632,-0.04000226,-0.06362413,0.028514499,0.03063812,0.040943883,0.045826554,0.008286394,-0.036545157,0.01604545,-0.013154043,0.10513115,-0.04465962,0.018911405,0.060282648,0.060713906,0.24593519,0.28675944,0.28795442,-0.104420386,-0.22933105,0.3765237,0.27354142,-0.03648956,0.22944555,-0.17804845,-0.16962123,-0.17431854,-0.17861404,-0.322183,-0.06407252,0.32603592,0.059087906,0.13524474,0.108056806,0.012852207
19880331,0.28961426,0.04108913,-0.87284255,0.14289942,0.17462927,0.18688786,-1.0946553,-0.12696907,-0.23764257,-0.059670012,-0.19528736,-0.13274127,-0.3118409,-0.1445412,-0.27595347,0.114414945,0.23037292,0.72523993,0.2956773,0.3184946,-1.2832278,-0.38013187,-0.827584,0.097965315,-0.25611514,-0.2214413,0.71370435,-0.18598583,-0.30041766,0.11801189,-0.13273136,-0.96343,-0.8444792,0.09322335,-0.19325814,-0.15094438,0.08375787,-0.18221213,-0.19648881,-0.09668203,-0.046625372,-0.3124971,-0.104399495,0.17945972,-0.43651518,-0.14542401,0.33483064,0.28968865,0.16740085,0.25147364,-0.89208835,0.09625727,-0.54340583,-0.23516801,0.33399543,0.2896163,-0.24823429,0.22109757,0.38752905,-0.2327426,-0.37201136,0.166439,0.1788424,0.24032755,0.26773536,0.049614355,-0.21370926,0.09535323,-0.076412335,0.6176579,-0.2604898,0.11213339,0.35257703,0.3553647,1.4395441,1.6759063,1.6828747,-0.6133047,-1.3443565,2.201886,1.6021984,-0.21039811,1.3402897,-1.040831,-0.99601626,-1.0198464,-1.0460285,-1.8876138,-0.37416452,1.9056518,0.34961647,0.7903798,0.6297307,0.07818657
19880429,0.10894287,0.015353875,-0.32832918,0.05408465,0.065897375,0.07047967,-0.41192332,-0.047906157,-0.08936119,-0.022447338,-0.07341694,-0.05008665,-0.11747027,-0.05449889,-0.103788994,0.042962037,0.08681907,0.27294746,0.111213095,0.11981881,-0.48269844,-0.14315517,-0.31137642,0.036918942,-0.09654947,-0.08348334,0.26858613,-0.07017301,-0.113297656,0.0444417,-0.050197624,-0.36260164,-0.3177961,0.03523165,-0.072794914,-0.056879334,0.031730942,-0.068541825,-0.07397811,-0.036262948,-0.017533915,-0.11757584,-0.0392063,0.067477435,-0.16413054,-0.054676224,0.12616432,0.1090949,0.062944286,0.094496585,-0.33573544,0.036405254,-0.20455606,-0.088208556,0.12573405,0.10905863,-0.09359357,0.0831836,0.14604887,-0.08748741,-0.13999607,0.06267339,0.0672205,0.090508424,0.10084319,0.018650977,-0.080457695,0.035867874,-0.028729342,0.23245494,-0.097921535,0.042265218,0.13267134,0.13369143,0.5416624,0.63057363,0.63320637,-0.23095274,-0.5060231,0.828424,0.602818,-0.078945376,0.5042227,-0.39131793,-0.37510285,-0.38380542,-0.39342108,-0.7104293,-0.14085776,0.7169321,0.13160208,0.29731384,0.23686966,0.029438347
19880531,-0.15418713,-0.021762919,0.46440077,-0.075923495,-0.0921629,-0.09876619,0.5822627,0.06711478,0.12630813,0.031783037,0.10385326,0.070386484,0.16577145,0.07668967,0.14694029,-0.060912516,-0.122961864,-0.38582897,-0.15709423,-0.16932434,0.68242496,0.20202897,0.4404067,-0.05212141,0.13620831,0.11762418,-0.37960023,0.09891386,0.15944833,-0.062070284,0.070382014,0.5127888,0.4492577,-0.04957661,0.10271492,0.08076176,-0.04457933,0.09704804,0.10499905,0.051326815,0.024716161,0.1662227,0.05553384,-0.09511756,0.23224773,0.07711898,-0.1784299,-0.15418762,-0.08925459,-0.13327932,0.47446677,-0.05123612,0.2897685,0.124899924,-0.17754765,-0.15416694,0.13214622,-0.1175566,-0.2055756,0.12335843,0.19776478,-0.08822833,-0.095177054,-0.12789188,-0.14238824,-0.026322242,0.113647476,-0.05068587,0.04090684,-0.328963,0.13864101,-0.059720594,-0.18780711,-0.18900315,-0.7648461,-0.8916638,-0.89536124,0.32575947,0.7144687,-1.1709721,-0.85161114,0.11198317,-0.7131879,0.5530838,0.5294742,0.541981,0.5558225,1.0033083,0.19904527,-1.0136536,-0.18596254,-0.42018577,-0.33490747,-0.04117614
19880630,-0.1088398,-0.015364036,0.32748684,-0.05412211,-0.06530431,-0.06982477,0.41072473,0.04737678,0.08896874,0.022164013,0.07318743,0.049721792,0.117143966,0.054185387,0.10340538,-0.043031603,-0.08659167,-0.2721502,-0.110877395,-0.11950896,0.4810396,0.14262474,0.31062466,-0.036555037,0.09623279,0.08311131,-0.26782212,0.07011182,0.11259084,-0.043829188,0.04982006,0.36148515,0.31694514,-0.03517593,0.072260365,0.056819607,-0.031658415,0.06849545,0.07401092,0.03610519,0.017187059,0.11724437,0.03911148,-0.06699724,0.16375616,0.054410443,-0.12585962,-0.10864094,-0.062918276,-0.09408313,0.33481014,-0.03613247,0.20422246,0.08800107,-0.12540098,-0.10877567,0.093416706,-0.08298814,-0.14486958,0.08682634,0.13955106,-0.062059667,-0.0671804,-0.09006518,-0.10055927,-0.018736228,0.08033758,-0.035619188,0.029070728,-0.23233326,0.09801316,-0.041908637,-0.13272892,-0.13337488,-0.5395267,-0.62827224,-0.6308667,0.22998303,0.5042326,-0.82580984,-0.60110897,0.07908365,-0.5028746,0.39013064,0.37322056,0.3822708,0.39222938,0.7077251,0.14023115,-0.7148595,-0.13155851,-0.29590154,-0.23567672,-0.029640244
19880729,0.11511762,0.016267605,-0.34660593,0.05779705,0.069292516,0.07404791,-0.4348746,-0.050206356,-0.09429592,-0.02336835,-0.07735388,-0.05278108,-0.12413837,-0.057581928,-0.10936335,0.045427155,0.09155818,0.28801215,0.11733654,0.12649336,-0.508902,-0.15128934,-0.32858402,0.038577422,-0.10187939,-0.08805817,0.2836393,-0.0744623,-0.119410254,0.046653967,-0.052948054,-0.38263643,-0.33550665,0.037509196,-0.07654059,-0.060111508,0.033659514,-0.07241036,-0.07829963,-0.03788114,-0.018101506,-0.12404305,-0.04108303,0.070992574,-0.17327519,-0.05780404,0.13322052,0.11483977,0.066348284,0.099525504,-0.35458162,0.038397234,-0.21595423,-0.09295851,0.13291211,0.115367256,-0.09903857,0.08779494,0.15356639,-0.09193225,-0.14752358,0.06563021,0.07101456,0.095283896,0.10646544,0.019924445,-0.085200615,0.037741043,-0.030851519,0.2460153,-0.103754975,0.04443063,0.14055979,0.14118704,0.57139087,0.66451985,0.66726404,-0.2433826,-0.5341102,0.87426543,0.63664335,-0.08357672,0.5319979,-0.4128618,-0.3954398,-0.4047132,-0.41503325,-0.7494692,-0.14843215,0.7565643,0.13952851,0.31301853,0.24912392,0.031743947
19880831,-0.1568865,-0.022173487,0.4717461,-0.0780521,-0.09348561,-0.1002182,0.5920304,0.06776559,0.1285131,0.031631332,0.10511679,0.07128819,0.16891372,0.07817861,0.14889243,-0.06234314,-0.12450188,-0.39190182,-0.15985662,-0.17221342,0.6924864,0.20560695,0.44760996,-0.05243463,0.13848945,0.11951917,-0.3859562,0.10094856,0.16215882,-0.0630844,0.07175878,0.52060664,0.45682135,-0.05078813,0.104277655,0.082005516,-0.045583986,0.09902288,0.10671469,0.05169434,0.024920233,0.16831082,0.05607469,-0.096485235,0.2360219,0.07872506,-0.18119843,-0.15626572,-0.09058361,-0.13535933,0.4826481,-0.051971342,0.2943786,0.12685105,-0.18087459,-0.15682405,0.13420328,-0.119569436,-0.20833123,0.12509526,0.2010109,-0.08926787,-0.09681154,-0.12971075,-0.14475843,-0.027076697,0.1157573,-0.051497623,0.041946936,-0.3348613,0.1410413,-0.06048494,-0.19127963,-0.19236256,-0.77737945,-0.90483993,-0.90856034,0.33106413,0.72635055,-1.1900946,-0.866124,0.11418721,-0.7246703,0.5619602,0.5378012,0.55078113,0.56497806,1.0194128,0.2024542,-1.0302984,-0.18942398,-0.4260361,-0.33934933,-0.042569797
19880930,-0.025147311,-0.003563617,0.07559628,-0.012509553,-0.0149786025,-0.016062273,0.094877996,0.010857525,0.020597108,0.0050578383,0.016836032,0.011418659,0.027066763,0.012524575,0.023847999,-0.009984738,-0.019951032,-0.06279386,-0.025613992,-0.027594713,0.11096251,0.032946028,0.07173051,-0.008383658,0.022193963,0.019148892,-0.06186213,0.016167577,0.025981773,-0.010097751,0.011499594,0.08342944,0.07321461,-0.008128303,0.016705045,0.013132473,-0.0072952933,0.015869627,0.017090183,0.008278587,0.003998534,0.026971154,0.008983568,-0.015469686,0.03782294,0.01260937,-0.029038616,-0.025047408,-0.014517445,-0.021685163,0.077346355,-0.008320951,0.047174834,0.020337475,-0.028991172,-0.025132991,0.021509105,-0.01915492,-0.033363782,0.020040268,0.032210063,-0.014305091,-0.015515976,-0.020784669,-0.023199866,-0.004343754,0.018555323,-0.00824592,0.0067326482,-0.05367322,0.022611676,-0.009698958,-0.030664401,-0.03082815,-0.124581516,-0.14498153,-0.14557779,0.05304123,0.11639928,-0.19071008,-0.13879652,0.018307675,-0.116115086,0.090050496,0.08616392,0.0882665,0.090526395,0.16335046,0.032429636,-0.16509092,-0.030352276,-0.06825438,-0.054358434,-0.0068422277
