DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.75354576,-0.255602,0.6224189,0.08427333,0.40044263,0.17003906,0.3806002,-1.033519,0.22717053,0.10682308,-0.17947455,-0.7601788,-0.4008688,-0.54823625,-0.15200877,-0.6233294,-0.94825965,-1.2670232,-0.6034918,-0.5208425,0.8062125,0.054016605,0.5776951,-0.4322637,-0.2113884,-0.38805902,-1.0480082,-0.7749774,-0.72204024,0.5199007,-0.8402361,0.36341265,0.44330424,-0.5071359,-0.09930322,0.102946185,-0.01814611,-0.025809078,0.13059582,-0.09126465,-0.028987922,-0.18442541,-0.041874122,-0.040066812,0.17740099,-0.6448994,-1.1875715,-0.8527066,-1.2022866,0.06990026,0.2726488,0.24170104,0.4189515,0.017276466,-0.73174953,-0.24238755,-0.9226571,-0.48694885,0.22859359,-0.9390599,-0.050137695,-0.19984466,-1.1966741,-0.41411135,0.013525621,0.18640499,0.039149694,-0.013166633,0.32077762,-1.5486197,0.30092186,-0.90237457,-1.1492509,-1.1042341,-1.4476826,-1.9198561,-1.9877886,0.77166486,0.054659095,-2.2734363,-1.5629686,-0.18812472,-2.004839,0.08978996,2.1144497,0.3645438,0.28447002,0.6713185,0.19949521,-2.4897237,-0.17058133,-1.0917859,-1.211148,0.7400231
19871231,-0.20587084,-0.07939722,0.21576858,-0.068830185,0.04569565,0.010787435,0.13865344,-0.25739738,0.09479585,0.048240684,-0.036622636,-0.07207847,0.0008685903,-0.108464286,-0.04134126,-0.14635935,-0.18586823,-0.33478975,-0.16453192,-0.15809512,0.18345152,0.045805942,0.19082448,-0.071916975,0.0069626956,-0.018081188,-0.27488834,-0.07572172,-0.087634385,0.11353458,-0.06935673,0.13015068,0.14055227,-0.10127226,-0.03836649,0.032308575,-0.04692793,0.022540307,0.041142624,-0.02281019,-0.014529499,0.003548949,-0.0009377269,-0.0050904634,0.071961544,-0.048966378,-0.31025064,-0.21482256,-0.30066857,0.01595753,0.12555242,0.05705133,0.112343445,0.0136686,-0.24143986,-0.034040183,-0.10731036,-0.13951801,0.054498665,-0.2449197,0.027948715,-0.018165808,-0.27910292,0.008079934,0.007162566,0.04911448,0.014455082,-0.009921612,0.111612625,-0.41446283,0.10502651,-0.1745106,-0.3083946,-0.29528406,-0.41793096,-0.52678335,-0.5304954,0.21175608,0.16786389,-0.60212106,-0.46808946,0.06530902,-0.51887673,0.24443853,0.22592422,0.18263814,0.35477573,0.3165509,0.02433301,-0.6360628,-0.23165925,-0.25720897,-0.2638699,0.08117806
19880129,0.78759617,-0.0522722,-0.99935293,1.2065051,-0.20634276,0.035430767,-1.0056417,0.6870016,-0.6153072,-0.22938852,-0.23997274,-0.16236107,-0.34393236,0.285003,-0.13494717,0.7830991,-0.20184746,1.5479268,0.7829674,0.60630894,-0.691612,-0.4871997,-1.1491976,-0.32003918,-0.23587303,-0.23724724,1.0794808,-0.2874532,-0.19051996,-0.47556797,-0.057169057,-0.63680935,-0.9571196,-0.119506374,-0.008252168,-0.36760196,0.18366666,-0.4083558,-0.42951712,-0.27673724,-0.10014244,-0.33364666,-0.32758594,-0.20699218,-0.70034224,-0.30273205,1.3977122,0.76465666,1.2955531,-0.20855926,-0.87217355,-0.49253154,-0.55996436,-0.27827117,1.1579938,-0.13011128,-0.21701747,0.5088607,-0.3993197,-0.22371167,-0.4363289,-0.1995509,0.2969126,-0.40795666,0.11160362,-0.29063264,-0.37373355,-0.4306093,-1.147388,2.3282783,-0.98905104,-0.3170035,1.5277412,1.2897687,2.441203,2.6458917,2.6600127,-0.9600984,-0.98541284,3.4682586,2.6438894,-0.49219784,2.6948962,-2.2351332,-1.5916017,-1.3159913,-2.6136239,-1.8078506,-0.24144548,3.4687994,0.5164903,1.3345692,1.1115669,-0.84552974
19880229,0.0823536,-0.0072314832,-0.16363274,0.18565777,-0.05865288,-0.040526703,-0.15378703,0.13325138,-0.11746031,-0.046085313,-0.060308352,0.0885727,-0.06068846,0.056533303,-0.037005164,0.18962498,-0.04710715,0.32302994,0.12134239,0.06219729,-0.16322915,-0.07093789,-0.20120113,-0.047237,-0.03583484,-0.030606363,0.22898175,-0.042858526,0.0068428516,-0.12545723,0.0057171155,-0.08613527,-0.13184504,-0.04582023,-0.024034414,-0.07823724,0.037749425,-0.06523536,-0.083652705,-0.045676038,-0.0019854298,-0.05729363,-0.048580773,-0.04243708,-0.10603576,-0.0725257,0.32163477,0.15950201,0.30352226,-0.045869406,-0.11792082,-0.10517616,-0.0965003,-0.05042058,0.17566387,-0.041815866,-0.0076415343,0.085716926,-0.09934552,-0.04812828,-0.081975356,-0.033299424,0.098063625,-0.03868702,-0.105564445,-0.089122705,-0.059068266,-0.07323354,-0.18498589,0.51935655,-0.14957006,-0.019336544,0.34821346,0.27354366,0.3929825,0.6519893,0.658695,-0.17298624,-0.10009601,0.729987,0.49433726,-0.107032575,0.53805715,-0.40517744,-0.11416203,-0.20172049,-0.49798837,-0.22829846,-0.06829917,0.6575092,0.25411332,0.21129932,0.26455152,-0.18167396
19880331,0.13888994,-0.015439441,-0.3248815,0.29560307,-0.11041124,-0.08095026,-0.27461818,0.15549156,-0.1884732,-0.08796251,-0.09337561,0.046208024,-0.0971489,0.08208485,-0.05439747,0.3028955,-0.07545731,0.5758174,0.24435413,0.10747267,-0.2659485,-0.13064332,-0.26480806,-0.0915621,-0.07038093,-0.071532145,0.3724686,-0.07327676,-0.03888402,-0.191642,0.028483618,-0.18955332,-0.20569345,-0.08691608,-0.065534785,-0.13173631,-0.011773336,-0.11169658,-0.143618,-0.084070176,0.00052819465,-0.11927806,-0.09104504,-0.06461082,-0.17013599,-0.11970118,0.5594041,0.27442563,0.5061225,-0.081952624,-0.17465219,-0.19888882,-0.180122,-0.07354654,0.3703954,-0.018202268,-0.009125951,0.19141404,-0.17544377,-0.088070884,-0.11036266,-0.046366215,0.13434687,-0.11715986,-0.18908007,-0.14378016,-0.1232629,-0.13041453,-0.3305997,0.8728469,-0.29282635,-0.07626853,0.6455822,0.50310427,0.6978583,1.0131316,1.0180478,-0.21532212,-0.24784182,1.2691303,0.98523974,-0.18921624,0.89569974,-0.7001687,-0.3434651,-0.34683245,-0.8051782,-0.42851773,-0.089363515,1.2021226,0.42256325,0.21056768,0.41467184,-0.20991267
19880429,0.023221495,-0.010271518,-0.11803529,0.17168592,-0.042597573,-0.017856512,-0.09476799,0.054353815,-0.07292898,-0.038548753,-0.010866036,0.005304474,-0.040906794,0.012219515,-0.026577141,0.13136867,-0.021642776,0.26850343,0.12628299,0.09311725,-0.11784051,-0.05300517,-0.119188026,-0.02516898,-0.030868405,-0.026077388,0.14612767,-0.03061602,-0.022011913,-0.08237862,0.00041409786,-0.07332785,-0.08958379,-0.022838445,-0.028961986,-0.05616785,0.024606146,-0.037308875,-0.061002664,-0.01121446,-0.0057460945,-0.039279617,-0.012780742,-0.03520611,-0.06291846,-0.046730433,0.2362752,0.18312757,0.21565683,-0.03890725,-0.07534799,-0.07739566,-0.07499315,-0.039905343,0.109174386,-0.029694937,0.011723551,0.09731345,-0.05979465,-0.035462003,-0.04132298,-0.04218208,0.059849493,-0.06410466,-0.039197583,-0.040257383,-0.04959305,-0.063862965,-0.13668567,0.3602775,-0.119978674,-0.017515995,0.2471389,0.20293936,0.28269267,0.46866092,0.4705899,-0.080211505,-0.10532977,0.52014446,0.389658,-0.16869599,0.40568712,-0.30186692,-0.1110176,-0.14185086,-0.36520797,-0.18526335,-0.052126005,0.509373,0.13225126,0.18503118,0.17662868,-0.11898898
19880531,-0.036139213,0.01637196,0.11768732,-0.21460989,0.026083706,-0.04601607,0.09975365,0.008023099,0.08500002,0.048780356,0.042476457,0.021174908,0.048891284,-0.021948885,0.035352334,-0.14813127,0.035651024,-0.2985349,-0.1000998,-0.09013979,0.10287453,0.061297603,0.13327138,0.040426947,0.032119486,0.028937208,-0.1536534,0.042259373,0.029466925,0.07041111,0.0079514235,0.07159071,0.110125266,0.036829446,0.023272607,0.060474772,-0.054162785,0.04430283,0.067957774,0.04318531,-0.040272206,0.04763144,0.046777148,0.037316084,0.072219096,0.058708694,-0.26040107,-0.17281903,-0.22994652,0.04066341,0.08334204,0.07562777,0.08938726,0.043827802,-0.17360668,0.04772234,0.031673297,-0.08375918,0.055710305,0.047843434,0.058462918,0.0509126,0.0053836657,0.08981782,0.00526538,0.042577393,0.057700094,0.07816998,0.17751557,-0.44136658,0.15268958,0.037553422,-0.2887109,-0.24517468,-0.31532398,-0.42959425,-0.43166384,0.1000876,0.09665723,-0.5582175,-0.4321356,0.123796776,-0.43746823,0.32569376,0.1551081,0.16778053,0.26711947,0.17886871,0.06375268,-0.57938,-0.18740968,-0.07322422,-0.05211933,0.110089436
19880630,-0.004038934,0.00056067697,0.0067808777,-0.010856202,0.002220242,0.001296317,0.005717801,-0.0018667727,0.004124856,0.002015085,0.0018939455,-0.001788438,0.0020085915,-0.0011328957,0.0021194934,-0.0072543058,0.0015742064,-0.014870073,-0.0041209455,-0.0022463899,0.0058893804,0.0031738263,0.0075249034,0.0012122109,0.00090161694,0.0016104059,-0.008703925,0.0018846204,0.00038273903,0.004286491,5.252263e-05,0.004753971,0.005810588,0.00089984934,0.0010172332,0.002638513,-0.002067651,0.0031047792,0.0028614043,0.0019669202,-0.004337596,0.0023899968,0.0022641243,0.0020608727,0.004347939,0.002546126,-0.0127854515,-0.009249381,-0.010787392,0.0019268766,0.005295304,0.0043758038,0.0049274974,0.0022530986,-0.00873659,0.0016270217,0.0005849365,-0.0030951328,0.0034396679,0.0019905309,0.0027143068,0.0029471153,-0.005050789,0.0052789394,0.0008653615,0.0019563306,0.0028760273,0.0031611721,0.009168147,-0.022042587,0.007979348,0.002292456,-0.01476814,-0.011506968,-0.016517224,-0.021168191,-0.021265747,0.0030291607,0.005801654,-0.028233936,-0.024270475,0.006937611,-0.020992145,0.017629024,0.008930327,0.008167735,0.011825313,0.010800689,0.0028854155,-0.0296043,-0.0110198045,-0.0038583984,-0.0027560717,0.006740928
19880729,0.064173356,0.0065420875,-0.10559591,0.18452771,-0.04319,0.0020794359,-0.11917651,0.040994234,-0.11469569,-0.046143442,-0.024360484,0.119321324,-0.04330151,-0.0069022104,-0.044498324,0.13924591,-0.04265753,0.27376565,0.10687989,0.11628859,-0.11423399,-0.077799365,-0.16656622,-0.030096833,-0.0023963163,-0.035764292,0.1647179,-0.026794843,-0.02695925,-0.07772613,0.00030796227,-0.08164659,-0.1362832,0.032381773,-0.010984317,-0.045730114,0.06478655,-0.05487568,-0.047530025,-0.0012165824,0.02671913,-0.03911397,-0.0046666493,-0.00095499144,-0.094995536,-0.06251993,0.24704556,0.17888486,0.19525816,-0.033605784,-0.11186407,-0.07512665,-0.072023004,-0.036022205,0.095830135,-0.042324968,-0.0052950955,0.067348056,-0.0665545,-0.053930882,-0.06477571,-0.044475622,0.067758895,-0.09468711,-0.04722144,-0.044678044,-0.06605907,-0.06256879,-0.16234142,0.38890803,-0.13931733,-0.024937758,0.27073005,0.20820159,0.2692075,0.3689874,0.3757193,-0.047891837,-0.100198925,0.48397857,0.40622365,-0.12689483,0.37821066,-0.3186059,-0.13028236,-0.13613114,-0.2084942,-0.18479984,-0.061432827,0.5166755,0.22135887,0.09619685,0.10261367,-0.11447098
19880831,-0.053132713,-0.004536911,0.11048674,-0.17720436,0.039559923,-0.018963825,0.10461339,-0.057018492,0.10625613,0.043299273,0.016823921,-0.14716406,0.04720134,0.0085201375,0.043869235,-0.13442269,0.019984277,-0.258033,-0.07702861,-0.07668411,0.095268525,0.07301854,0.15986203,0.028627945,0.019903842,0.030574877,-0.17037477,0.033224598,0.022620322,0.07088358,0.0013706825,0.08043579,0.11507484,-0.03160349,0.015458237,0.03725723,-0.036983803,0.048960198,0.038750857,-0.00030651008,-0.05800963,0.037696015,-0.00034081528,-0.0062855273,0.093199074,0.04402794,-0.22033985,-0.16643132,-0.19671953,0.031678874,0.087532684,0.067150086,0.06501273,0.036822632,-0.1054663,0.037267715,0.026992068,-0.06063528,0.04889461,0.040556166,0.0584334,0.0348785,-0.143345,0.061972234,0.03886688,0.04987879,0.04259814,0.047298077,0.104268774,-0.32151386,0.09654836,0.00054303225,-0.2371709,-0.15527089,-0.29314592,-0.34895456,-0.35173547,0.062116534,0.10371801,-0.42339084,-0.3768839,0.11284286,-0.3454453,0.29230583,0.13443898,0.1426212,0.24622843,0.18307726,0.06238045,-0.47179615,-0.1751436,-0.09547381,-0.0869369,0.0764331
19880930,0.011424644,-2.2337406e-06,-0.016255345,0.02561727,-0.005883402,0.0028000078,-0.016951693,0.006460851,-0.015333037,-0.0046283402,-0.0021399935,0.021478897,-0.0062882644,-0.003486624,-0.004272225,0.02000741,-0.004289295,0.034177493,0.011828076,0.010037548,-0.012465125,-0.011275001,-0.02538843,-0.0034308063,-0.0017075144,-0.003761237,0.023928888,-0.0052057956,-0.004278598,-0.009640874,-0.0030265315,-0.01240462,-0.017014967,0.0063664555,0.0005800055,-0.0045310543,0.0074243816,-0.009089981,-0.005044232,0.00093359395,0.008232998,-0.0036836255,0.00015746728,0.0002895046,-0.0125744855,-0.006299252,0.030551255,0.021980507,0.027098639,-0.0038638108,-0.013747851,-0.009948238,-0.009572941,-0.004743914,0.016977942,-0.0033800923,-0.0029351634,0.008932421,-0.006285399,-0.0052605513,-0.009506837,-0.0046223244,0.023616223,-0.00829725,-0.007948013,-0.0056171943,-0.007777567,-0.00848359,-0.019033724,0.04538153,-0.01722991,-0.0030798693,0.03595669,0.025029458,0.042435374,0.050100733,0.050389398,-0.010730132,-0.01745349,0.061825484,0.05599483,-0.01676654,0.050346978,-0.040563785,-0.019920694,-0.022944363,-0.032361913,-0.03122967,-0.008208845,0.06786754,0.02638586,0.014419453,0.014502827,-0.00945666
