DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5758592,-0.26846573,1.0353452,0.07740965,0.53636974,0.14437713,1.0057349,-0.7364302,0.66488713,0.40782762,-0.10333022,-0.33666062,-0.21020815,-0.34270242,-0.0073785405,-0.5598501,-0.7812884,-1.467709,-0.43498197,-0.3348379,1.4148153,0.22241089,1.2179574,-0.34783527,-0.0858277,-0.09848098,-1.1296647,-0.3548368,-0.2510592,0.58403045,-0.35482916,0.7394796,1.0094597,-0.59791267,-0.09486921,0.12687953,-0.09320574,0.14996555,0.21726324,0.057965018,-0.017167132,-0.1389192,0.12792192,-0.15848511,0.47781986,-0.42350894,-1.2338157,-0.8691535,-1.2698717,0.0629894,0.78835154,0.10936114,0.7211163,-0.012827095,-0.44954988,-0.24348263,-0.43419313,-0.31065592,0.044651844,-0.5438102,0.022509784,0.016046466,-0.93407315,-0.21801063,-0.075481795,0.52020746,0.23516086,0.38200513,1.1062877,-1.7749367,1.0467082,-0.64054835,-0.9366792,-0.83897465,-1.7731097,-1.8906875,-1.996771,1.1560366,0.17010605,-2.721611,-1.8105829,-0.15719111,-1.8817648,0.33215788,3.2327707,0.8020788,0.66576284,1.1859924,0.38309973,-2.713524,-0.4093412,-0.7029752,-0.8353174,1.1652764
19871231,-0.25248006,-0.12645607,0.54205984,-0.11490733,0.10077033,-0.024561634,0.53974146,-0.2511742,0.33834487,0.23329,-0.0321619,-0.106579565,-0.04633194,-0.14775175,-0.0019200273,-0.20498817,-0.23587762,-0.58669573,-0.17488375,-0.16066444,0.5128115,0.19175154,0.61783725,-0.1208188,0.022731608,-0.009818695,-0.47334546,-0.09733554,-0.0966508,0.20639902,-0.10464348,0.38197774,0.48064712,-0.23580465,-0.042129025,0.101725094,-0.08025837,0.12144802,0.14724684,0.032642346,-0.013902911,0.008354938,0.07798467,-0.057882465,0.26680186,-0.11257759,-0.49598393,-0.31330353,-0.46506974,0.019544486,0.4517673,0.008964735,0.35054684,0.0062766536,-0.25518328,-0.1006934,-0.13040918,-0.14583968,-0.02251871,-0.22054422,0.08567744,0.014690334,-0.32200348,0.026444534,0.013824647,0.21097794,0.12907,0.10938749,0.5431038,-0.734157,0.517075,-0.21844181,-0.39975134,-0.35605037,-0.86939996,-0.7779092,-0.78679633,0.6010885,0.34745795,-1.1184396,-0.8371064,0.32057783,-0.73065037,0.7127654,0.5507823,0.52500194,1.0036391,0.7600797,0.11269921,-1.0126098,-0.36599296,-0.20410421,-0.20529854,0.20901828
19880129,0.39725068,0.114681505,-1.8893117,0.37355214,-0.06946647,0.19717875,-2.5125492,0.45718595,-1.6423438,-0.4089291,-0.26077613,0.09512192,-0.11333799,0.28377533,-0.17757492,0.70282185,-0.15761812,1.2357116,0.6420554,0.4175229,-1.4392025,-1.31735,-2.4608858,-0.101622865,-0.23082298,-0.22794507,1.0437708,-0.17806974,-0.007985679,-0.26698047,0.08286551,-1.3657265,-2.1821468,0.3490459,0.11862139,-0.7511288,0.02610355,-0.849715,-0.9806124,-0.6441732,-0.092883326,-0.5411736,-0.77004,0.10478596,-1.5614673,-0.49817294,1.1184151,0.5535436,0.94072473,-0.165476,-2.179298,-0.3938938,-1.3925626,-0.30308437,0.709864,0.24038379,-0.07988392,0.41090924,-0.022650966,-0.2188578,-0.58582896,-0.3490067,0.18513553,-1.1214602,-0.20746408,-0.8973247,-0.99990475,-1.4716344,-3.4348748,2.0722158,-3.0291355,-0.247778,1.2009346,0.84477067,2.8941054,2.3734694,2.3882928,-1.7874975,-1.7445089,3.3904514,2.864816,-1.3728013,2.4393947,-3.9340417,-2.3639643,-2.4370716,-4.6880693,-3.2008913,-0.64325017,3.465333,0.70693314,0.7212584,0.3819017,-1.1203512
19880229,0.060488578,0.031671472,-0.2530698,-0.01840434,-0.030446233,0.009485326,-0.34015414,0.08272639,-0.2962063,-0.07030766,-0.049287427,0.061418254,-0.0014435834,0.05729895,-0.028279802,0.1296792,-0.022626197,0.19829188,0.096405976,0.05932723,-0.23840946,-0.1711995,-0.39255723,0.020195236,-0.017360592,-0.014361254,0.19208448,0.007520741,0.032788742,-0.06265992,0.038214974,-0.1640774,-0.26579675,0.06246513,0.01506941,-0.118472904,0.0039730836,-0.12254708,-0.14410217,-0.0850092,-0.0045536356,-0.067594156,-0.0970901,0.036855318,-0.21071634,-0.08464143,0.19759248,0.1061932,0.18858825,-0.019456265,-0.26056543,-0.054051887,-0.19012843,-0.024331314,0.10125408,0.04231587,0.02480504,0.055016816,-0.0031473269,-0.04115536,-0.090209834,-0.050116934,0.054874733,-0.13103569,-0.041086093,-0.23059376,-0.13084416,-0.21371797,-0.5353446,0.3553609,-0.4528941,-0.017854856,0.19813439,0.116037026,0.39738527,0.47391236,0.47639596,-0.27555293,-0.10638967,0.5698358,0.38130248,-0.2552863,0.32830724,-0.6258883,-0.08224166,-0.32226413,-0.742502,-0.34262168,-0.13061126,0.43393204,0.19560541,0.11155919,0.11302109,-0.17595029
19880331,0.15339655,0.060704164,-0.7253488,-0.09939826,-0.13241705,-0.007100818,-0.75409627,0.1776055,-0.6763567,-0.22333816,-0.12883358,0.13113825,0.028067991,0.13308834,-0.065765575,0.31818673,-0.09466334,0.53598523,0.28554407,0.15191963,-0.6946883,-0.40709323,-0.7665006,0.022806816,-0.038874302,-0.056735575,0.4688959,0.005810189,0.06296443,-0.11219646,0.11067999,-0.44979414,-0.51724046,0.1419531,0.0029072566,-0.2663434,-0.024350703,-0.26959595,-0.35193345,-0.22661793,-0.020910263,-0.18333386,-0.2582916,0.10852318,-0.45735827,-0.2498725,0.53573394,0.25852764,0.44242167,-0.050771397,-0.47813815,-0.15767126,-0.515489,-0.021621514,0.28643593,0.13262132,0.05301994,0.18600762,0.0044034664,-0.13792968,-0.1435291,-0.093099155,0.121111415,-0.31892493,-0.11620653,-0.52544737,-0.36921385,-0.52294403,-1.1153976,0.9073837,-0.9694717,-0.050149146,0.58026224,0.35647595,1.1060505,1.0578146,1.0557365,-0.4363958,-0.4256938,1.5173948,1.2485183,-0.6511743,0.85185486,-1.5161818,-0.44596022,-0.7285866,-1.762816,-0.8501726,-0.33100775,1.2620194,0.5103383,0.21644156,0.23188859,-0.23849608
19880429,0.05267029,0.018652387,-0.21908623,0.0037185922,-0.022270018,0.01884549,-0.22622803,0.058393914,-0.2154309,-0.074613154,-0.014670438,0.03961524,0.0046003098,0.039058715,-0.018143207,0.11524247,-0.010535368,0.20639221,0.1108804,0.07329427,-0.22123076,-0.13706517,-0.26152232,0.025116984,-0.023471132,-0.013130135,0.15584314,0.007480996,0.016670508,-0.043641485,0.032906786,-0.1561652,-0.20044522,0.061330087,0.008443547,-0.08723933,-0.005860835,-0.06780989,-0.108239725,-0.034545757,-0.008026765,-0.04098553,-0.04151522,0.032070357,-0.1439369,-0.079303704,0.17489305,0.09812197,0.13899514,-0.03713157,-0.17947218,-0.052093014,-0.17277856,-0.029979635,0.0744849,0.037317194,0.0453171,0.08207276,0.015965289,-0.04311257,-0.049439956,-0.07616153,0.0342902,-0.1480124,-0.02361306,-0.13656928,-0.11006189,-0.20400056,-0.3834517,0.2975169,-0.33764583,-0.019772459,0.16957025,0.10336535,0.3741389,0.40729892,0.40836084,-0.11728583,-0.16383222,0.5017798,0.4240544,-0.39079332,0.32825148,-0.5237896,-0.15737462,-0.24600941,-0.6371306,-0.30167085,-0.14142463,0.46135026,0.16443574,0.10771526,0.091304585,-0.13520479
19880531,-0.07462896,-0.011238773,0.2690142,-0.02535904,-0.013464874,-0.06665826,0.3126383,-0.02660434,0.2764747,0.09113413,0.061898068,-0.031985965,-0.0044232374,-0.04721733,0.04955243,-0.14380316,0.047578935,-0.255801,-0.12756073,-0.096414395,0.26155367,0.18735254,0.37868246,-0.004022974,0.039704148,0.03271127,-0.163811,0.0071354103,-0.011722071,-0.009932477,-0.021554668,0.18294333,0.31170902,-0.060910154,-0.024372088,0.107476056,0.010351861,0.08767384,0.14117771,0.1026941,0.011247686,0.06860685,0.11556752,-0.021978479,0.21510798,0.119976364,-0.23260176,-0.12815607,-0.17129874,0.028488737,0.27142566,0.054590955,0.2531525,0.047298193,-0.12803207,-0.023332594,-0.030896032,-0.08815679,-0.0392492,0.08572024,0.10693175,0.08593405,-0.008107028,0.30285147,0.047634616,0.1705859,0.17081298,0.32322672,0.6763521,-0.42863375,0.58946824,0.031489212,-0.22695717,-0.16097665,-0.4562109,-0.4532526,-0.45530552,0.088183016,0.18694273,-0.62305534,-0.49895823,0.38559034,-0.3900487,0.6596525,0.25322238,0.3718325,0.43189618,0.37684047,0.19271962,-0.5899155,-0.22761999,-0.124091044,-0.10958957,0.07396562
19880630,-0.019836899,-0.0063885204,0.068946384,-0.00905631,0.008983752,-0.004687969,0.08220418,-0.017390823,0.065658584,0.016492745,0.015083621,-0.017009396,-0.0044214595,-0.013969294,0.021387482,-0.033022802,0.009564581,-0.0643236,-0.030215424,-0.021207383,0.05603595,0.043970734,0.09884595,-0.006147219,0.00356261,0.0069200723,-0.04309323,-0.0025413407,-0.008427789,0.014048563,-0.007279955,0.05288276,0.0692413,-0.017919775,-0.006662738,0.02106495,0.0015684834,0.033968873,0.029284995,0.031678226,-0.0029721353,0.021481704,0.035843454,-0.0066162506,0.058377866,0.024544194,-0.058079228,-0.03271132,-0.043206245,0.0053382367,0.07702517,0.023770407,0.064629935,0.01403192,-0.030080404,-0.008549557,-0.010388903,-0.019234369,0.0022531399,0.012749508,0.022339223,0.02413614,-0.016782664,0.07898954,0.014109033,0.042738225,0.037566658,0.06703325,0.15858181,-0.11273205,0.13621008,0.011444727,-0.06409555,-0.03989728,-0.12248763,-0.10928219,-0.109783396,-0.0044349567,0.043300893,-0.16339497,-0.13981475,0.09453599,-0.09499504,0.17535736,0.07508361,0.0828534,0.08215729,0.096536085,0.045778282,-0.15511829,-0.060223773,-0.0332905,-0.0353736,0.052306302
19880729,0.049411904,0.02860394,-0.18373272,0.041418012,-0.017613757,0.04832872,-0.27577457,0.028042728,-0.21646796,-0.044496886,-0.024972439,0.049459033,0.011429794,0.023544338,-0.07455179,0.09950285,-0.03999585,0.1906756,0.111059636,0.072663456,-0.17848252,-0.19741815,-0.35099128,-0.005849545,0.014553643,-0.031741977,0.1310507,0.0047486383,-0.0008330452,-0.026456332,0.019028993,-0.15708452,-0.27104864,0.069288634,0.010553187,-0.09920822,0.01796031,-0.09576521,-0.10950173,-0.016119478,0.007088397,-0.080914795,-0.016702695,0.041572455,-0.22969031,-0.08885883,0.17603327,0.10869157,0.11323551,-0.011448987,-0.24419704,-0.049238488,-0.15259121,-0.0057298406,0.063115016,0.015659923,0.0012758959,0.05985465,0.0017854534,-0.0646839,-0.07685279,-0.07054731,0.039808076,-0.21996814,-0.025550773,-0.17444357,-0.12354362,-0.2095316,-0.4434856,0.31737763,-0.3791281,-0.028023802,0.18347341,0.11354936,0.30740762,0.2961179,0.3010773,0.05281395,-0.14200126,0.43209848,0.36011413,-0.2540181,0.27016622,-0.515425,-0.1505735,-0.22011419,-0.2579793,-0.26293927,-0.13894759,0.41660905,0.18710758,0.08217106,0.079257354,-0.11317283
19880831,-0.07993246,-0.04449409,0.3203745,-0.042812638,0.050530013,-0.070358545,0.3433446,-0.07535895,0.2588068,0.05488588,0.022834523,-0.08284524,-0.008474261,-0.03655554,0.06769895,-0.15588072,0.02725743,-0.30258608,-0.15674764,-0.1014897,0.2351346,0.23455338,0.46562877,-0.0003879499,-0.0022145743,0.027025228,-0.17947176,-0.00916089,-0.015800336,0.06881388,-0.026872441,0.23367509,0.3349345,-0.09538555,-0.014645237,0.10629349,-0.027139733,0.10566126,0.13024719,-0.000670407,-0.01065558,0.07509547,-0.0011029704,-0.06323866,0.31143758,0.1067345,-0.24320157,-0.17637831,-0.19672915,0.015479971,0.27651432,0.08591432,0.20229411,0.029426312,-0.09160887,-0.017018229,-0.010773733,-0.092277095,-0.015910216,0.072822504,0.12561254,0.08316544,-0.11072369,0.19797824,0.08081914,0.22930737,0.10355595,0.22791314,0.40730152,-0.3981398,0.3940903,-0.013168967,-0.24129388,-0.13954423,-0.56580025,-0.44661617,-0.45216304,0.044913206,0.20290157,-0.61348546,-0.54843605,0.34661677,-0.35443518,0.6833842,0.24744652,0.34501752,0.50418425,0.4302083,0.19551936,-0.58517027,-0.23670183,-0.111550555,-0.1099583,0.023105565
19880930,0.02411345,0.009423119,-0.09794566,0.02438786,-0.021238003,0.022985643,-0.13049494,0.020813955,-0.088934846,-0.013999131,-0.011207315,0.021562444,-0.0021189707,0.0016904243,-0.010785545,0.053891417,-0.010180622,0.08780548,0.04839457,0.030764269,-0.06922926,-0.08724542,-0.1633471,-0.004061689,0.0009312765,-0.0116863735,0.058488563,-0.0057538403,-0.001992018,-0.0175059,0.0021829556,-0.08426368,-0.11636231,0.0310669,0.009219633,-0.026231658,0.010671859,-0.047339424,-0.036464475,0.0035443353,0.006135338,-0.02068807,0.00033824268,0.019314183,-0.09687528,-0.030180005,0.07548729,0.052141428,0.06281731,-0.0065526245,-0.100469574,-0.037175957,-0.06561173,-0.01823636,0.031114819,0.012645826,-0.0050079115,0.029268632,0.0039961273,-0.020538317,-0.043476317,-0.02574415,0.037186176,-0.061948225,-0.017754413,-0.056059096,-0.044442456,-0.084255025,-0.16775747,0.128118,-0.15265623,-0.017069714,0.08892551,0.049713243,0.17361839,0.14123291,0.14240004,-0.032598607,-0.095464826,0.19656116,0.18622701,-0.12334561,0.12056067,-0.21568343,-0.08537879,-0.1240457,-0.16167276,-0.1644427,-0.05247681,0.19515303,0.077667944,0.030288566,0.025696281,0.003107155
