DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.55409724,-0.42995793,0.42812228,0.39234167,0.5651953,0.33836532,0.35889345,-0.75115967,0.23870642,0.10980786,-0.07656348,-0.62499034,-0.35045576,-0.6392607,-0.12327131,-0.59648263,-0.5237866,-0.9023911,-0.15729561,-0.28367543,0.72476554,-0.3247869,0.49004397,-0.3932219,-0.30515456,-0.5131874,-0.6610728,-0.7312535,-0.70401543,0.48297268,-0.7519426,0.16767575,0.2652221,-0.5474834,-0.056840893,0.062696375,0.035183147,-0.04464913,0.10388424,0.009423416,0.01848606,-0.2766214,0.03489658,-0.13199025,0.11155285,-0.37606537,-0.7338459,-0.48623794,-0.87668824,0.11536327,0.1696344,0.15322086,0.45128077,0.028785009,-0.044692665,-0.118773,-0.80593973,-0.19538829,0.24964638,-0.44212604,-0.1228565,-0.011655969,-0.58966666,-0.29214492,0.05824314,0.24954018,-0.27274203,0.030159455,0.08225182,-1.0784612,0.07389623,-0.72645533,-0.58840555,-0.56431633,-0.71481895,-2.5491757,-2.5889394,0.72914445,-0.8039187,-2.11889,-0.48023528,-0.2024985,-2.2838504,-0.30212092,1.6283096,0.08422279,0.2783543,0.02425313,0.23534265,-2.4848788,0.30609137,-1.3888875,-1.7742636,0.88648117
19871231,1.051651,2.124055,2.5030513,-1.7602313,0.32990545,0.4613394,3.638808,2.1578937,2.8365264,2.3202949,1.2875516,2.9976907,2.538283,2.339535,1.9088686,2.057364,2.0353856,0.5678564,0.8565761,1.1330247,1.9863436,3.6152158,3.4592972,2.5062175,2.7474306,2.916512,0.14823389,2.924531,2.7930586,0.71618295,2.7990093,2.8979144,3.7253606,0.4707748,1.5439326,2.2050757,0.8057717,2.160435,2.2616649,1.4973165,1.1502206,2.1082659,1.5572745,2.0623286,2.71585,2.3757029,0.78804797,0.81244624,1.2232786,1.5838035,3.7421684,0.96591157,2.1617646,1.6096641,-0.22531652,0.8413857,2.9314814,1.2077746,0.70110387,2.0784528,2.6357343,1.7984436,2.1996722,2.761359,1.4667854,1.589594,2.8524728,2.1173263,3.848,-0.44768137,3.7109532,1.9984949,0.21857339,0.31082633,-1.5053747,1.9370421,1.8981165,0.9859235,5.81462,-1.5122932,-2.7747114,1.148457,0.067150265,3.0934577,2.7229116,4.6278257,2.7429576,5.44096,0.59050995,-0.50564843,-0.63570297,2.587132,3.8091724,-0.8949231
19880129,-0.03568699,-0.62972915,-2.4288552,-0.18495762,-0.8921542,-0.7725574,-2.6876016,-0.26257533,-1.9469546,-1.2282761,-1.105773,-0.88802314,-1.3459648,-0.3947059,-0.9866192,-0.27972507,-0.9611422,0.29951066,-0.29668894,-0.5922676,-1.9359748,-1.7649028,-2.8579612,-1.3486944,-1.3079379,-1.177924,-0.05463078,-0.99548024,-0.7823381,-1.0270213,-0.7167419,-2.0491102,-2.590314,-0.5204329,-0.96638906,-1.4959632,-0.86144674,-1.652511,-1.6132796,-1.1835204,-1.0242331,-1.2951645,-1.2591507,-1.0902822,-2.0246408,-1.1379024,0.211894,-0.54001373,0.14991863,-1.0780349,-2.4959695,-1.317347,-1.9031012,-1.3019785,-0.1312483,-0.7374142,-0.82427084,-0.46482548,-0.9718025,-0.6765872,-1.7279825,-1.1847453,-0.4210396,-1.2908924,-1.0019542,-1.3892645,-1.4079335,-1.4917789,-2.3698165,0.7932619,-2.1859078,-1.0016346,0.26297528,0.098751135,0.81787086,1.9683684,1.9825075,-2.1434703,-2.7211394,2.204482,1.0910301,-1.592926,1.6645575,-3.9053457,-3.7917118,-3.2195754,-4.1480184,-3.8922532,-1.0618112,1.9880555,-0.4674613,0.3125617,0.32523224,-1.4545902
19880229,0.3345014,0.45132437,0.23904827,-0.24782427,-0.053723425,0.016367681,0.40927613,0.53698313,0.32024148,0.35302687,0.23805162,0.57861054,0.4268773,0.5120515,0.33122826,0.49439883,0.42792612,0.32880318,0.20958956,0.2541233,0.06817635,0.5281582,0.29176506,0.43562448,0.43565404,0.5585674,0.2702102,0.58004117,0.5751976,-0.0070985034,0.5760999,0.39386302,0.43696487,0.2016145,0.29818025,0.31663603,0.18484189,0.30559394,0.30392608,0.25165892,0.2376219,0.35986692,0.2591408,0.3601269,0.3311491,0.43526286,0.2598626,0.24788319,0.45867547,0.23960088,0.48500025,0.16220896,0.20255795,0.27979192,0.082322896,0.22319078,0.59126246,0.269797,0.07766919,0.47511947,0.3785466,0.334316,0.49308103,0.45656723,0.14672156,0.18544522,0.47186705,0.3450123,0.5429293,0.15003899,0.5338045,0.46188167,0.15731585,0.28622243,0.013762072,0.98415375,0.98499334,0.027973607,0.80103886,0.30801758,-0.20896861,0.12863176,0.4887093,0.16498269,0.28700677,0.45745206,0.0014726855,0.56779253,0.1089744,0.47412413,0.05448608,0.7364243,0.8267405,-0.22984254
19880331,0.2295424,-0.233165,-0.99136174,0.6866742,0.23036839,0.18404421,-1.1215267,-0.21218644,-0.7438301,-0.3798173,-0.22073296,-0.4497633,-0.5422881,-0.20428254,-0.23710345,-0.14361724,-0.42395553,0.33733356,0.24656814,-0.022863418,-0.5585702,-0.8413843,-1.1153233,-0.5486158,-0.53742564,-0.5928657,0.32530877,-0.42830485,-0.3801977,0.06558874,-0.34840697,-0.82362336,-1.0958036,0.15691294,-0.25655428,-0.51236904,-0.097570404,-0.56586355,-0.550945,-0.23077184,-0.1419856,-0.40951285,-0.263317,-0.28599274,-0.72960985,-0.50630623,0.45435476,0.10175048,0.15109193,-0.15317573,-1.0015587,-0.26457545,-0.54879534,-0.30487394,0.49224523,0.09430274,-0.4010298,0.07674511,0.00042575598,-0.2470524,-0.656477,-0.29670238,-0.12221271,-0.34398296,-0.35893482,-0.46221834,-0.5917053,-0.46253493,-1.1016737,0.826409,-1.0499913,-0.21678688,0.6313263,0.388505,0.72816795,0.11927223,0.12259221,-0.45810533,-1.52931,1.0976194,1.4247903,-0.34222615,0.6295185,-1.7288758,-1.3525679,-1.621334,-1.686628,-1.8635672,-0.012646377,0.8749329,0.60399354,-0.43101847,-0.38883013,0.28250524
19880429,0.14111239,0.021353915,-0.1977234,0.257897,0.14206491,0.14024927,-0.21035942,0.028076857,-0.13115321,-0.02130583,0.04457534,-0.03302832,-0.06519447,0.019815568,0.02415561,0.05136489,-0.0020584837,0.16793603,0.16463597,0.12082733,-0.117370404,-0.15138917,-0.25994292,-0.046922088,-0.073353365,-0.066959865,0.17617989,-0.035348207,-0.028558757,0.0855417,-0.02189886,-0.14508894,-0.23467994,0.14300752,0.0096003935,-0.059600934,0.081197985,-0.060308628,-0.084454864,0.042140134,0.04377362,0.0044072494,0.038936786,0.003417395,-0.12485627,-0.040134903,0.1891774,0.115986325,0.103666365,0.0299275,-0.1924324,0.013153724,-0.07412404,-0.007590987,0.20060347,0.10010324,-0.01605624,0.13142201,0.08655405,0.03386364,-0.097736314,-0.05552604,0.06262384,-0.031906575,0.007943273,0.0069868267,-0.06718627,-0.07371874,-0.2438741,0.27059108,-0.23136112,0.03265314,0.22081846,0.16535804,0.26854193,0.07424542,0.075608745,-0.0567682,-0.36668223,0.33169186,0.438677,-0.18495548,0.21963978,-0.51866674,-0.21097405,-0.42109576,-0.5535314,-0.49028087,0.0659506,0.27776518,0.23950872,-0.026162274,-0.06992296,0.11781669
19880531,-0.06674653,-0.017553937,0.16727847,0.63636947,0.49174935,0.40974253,-0.020883612,-0.07773432,0.106580466,0.1430692,0.22246554,-0.16452262,0.005203873,-0.12297946,0.1535641,-0.16750455,0.009841621,-0.116252914,0.29600996,0.25797564,0.371651,-0.11926901,0.06731801,-0.03164368,0.0021301298,-0.1379837,0.09817994,-0.15468793,-0.13696131,0.4215139,-0.20217884,0.041673522,-0.053108633,0.27995875,0.17288378,0.14211634,0.28580034,0.15551898,0.15436135,0.22252728,0.23532218,0.115476206,0.22391792,0.14027058,0.07797719,0.0155478455,0.033833385,0.16951908,-0.17945068,0.2795574,-0.10527778,0.29443514,0.27363837,0.20112634,0.29140806,0.25184768,-0.20731205,0.2179332,0.34983844,-0.027744334,0.07635212,0.13874012,-0.09687377,0.09400287,0.2649936,0.29436892,-0.021250544,0.10650109,-0.15727751,-0.0017566979,-0.12791313,0.09814544,0.085562736,0.04681596,0.28416392,-1.3789226,-1.3820065,-0.044067055,-0.54736626,-0.58527845,0.3494067,0.31929445,-0.68091977,0.15859058,0.1254521,-0.21203963,-0.009426951,-0.2738188,0.3204679,-0.62524295,0.37091148,-0.62231684,-0.85988694,0.58596087
19880630,0.380966,0.5752145,0.6519486,-0.30084836,-0.02167143,0.06295879,0.7918766,0.6069359,0.6218254,0.50252736,0.40739447,0.6927016,0.65544885,0.58241725,0.48474544,0.55856186,0.6010849,0.26719865,0.18237439,0.28965688,0.3587824,0.79622895,0.78723425,0.653095,0.62699926,0.7372799,0.1988275,0.7272666,0.6823853,0.1130746,0.6882417,0.6915649,0.82929164,0.22734912,0.47892696,0.5551068,0.26011902,0.55845356,0.56086993,0.39623302,0.35716474,0.5364665,0.40054557,0.51411927,0.6429106,0.644438,0.17294773,0.3329057,0.4835925,0.3161933,0.8350098,0.34905532,0.49181622,0.44053483,0.06469631,0.2856564,0.7538318,0.309137,0.22313082,0.57671064,0.62459433,0.565944,0.5584718,0.63954794,0.30684653,0.33925703,0.67481035,0.5836365,0.9007403,-0.10668859,0.8493192,0.5798193,0.034543365,0.20423347,-0.12692034,0.83674943,0.8345108,0.80251503,1.267326,-0.06696339,-0.605558,0.50742483,0.2839139,0.9469447,0.7385125,1.0307019,1.0571795,1.1771319,0.29236504,-0.018186018,-0.020898253,0.8567928,1.0333207,-0.103745654
19880729,-0.1227445,-0.29959068,-0.5357472,0.54123044,0.13806358,0.12469952,-0.7168985,-0.3545764,-0.5284746,-0.24994361,-0.16092923,-0.35080096,-0.51386726,-0.41071856,-0.15459928,-0.3009755,-0.4068099,-0.039261766,0.07349348,-0.045822695,-0.22720887,-0.699222,-0.77947795,-0.466663,-0.4080774,-0.5324765,0.018114746,-0.51093274,-0.5033614,0.111351535,-0.42852697,-0.50395656,-0.7761475,0.08248399,-0.2159655,-0.35470825,-0.054412663,-0.31452817,-0.36466736,-0.14825763,-0.11020881,-0.320808,-0.16632754,-0.13210864,-0.53226024,-0.458637,0.07590829,-0.02375479,-0.18625464,-0.103318706,-0.7219002,-0.17262605,-0.29085445,-0.24237332,0.17955013,-0.09636487,-0.5592623,-0.08902447,0.03214915,-0.34757254,-0.43916473,-0.35709125,-0.2775252,-0.44968528,-0.1713085,-0.18615343,-0.52585095,-0.4064775,-0.80593055,0.249506,-0.7405178,-0.38225916,0.20101534,-0.0035482347,0.3307721,-0.5892484,-0.5834198,-0.2075808,-1.1606266,0.21175326,0.75156426,-0.36171284,-0.048586942,-1.0553794,-0.81626034,-0.9997655,-0.8489991,-1.1931759,-0.12011643,0.11023474,0.2801165,-0.6312814,-0.7608605,0.25183368
19880831,-0.19388662,-0.108642474,0.0043415576,0.340711,0.2520756,0.16957012,-0.14015423,-0.23066819,-0.034048643,0.06415962,0.10585204,-0.2540535,-0.14655837,-0.16987553,0.13108626,-0.2787628,-0.0997355,-0.31886226,0.07609463,0.06470576,0.18440282,-0.19574207,-0.09146868,-0.13825652,-0.10668399,-0.1938876,-0.1492278,-0.25222987,-0.21171302,0.21991998,-0.20481245,-0.07356271,-0.15051064,0.121701896,0.06348503,0.04932344,0.09954463,0.0542942,0.024167791,0.09058285,0.09891546,0.037909016,0.079619884,0.028840244,-0.033813585,-0.07468124,-0.18920156,-0.10414213,-0.3422013,0.11565685,-0.17481619,0.11374524,0.06771201,0.032980517,0.15940061,0.12407994,-0.28567114,0.047221243,0.1645487,-0.10079889,-0.0047398135,0.024149537,-0.15947442,-0.012792259,0.09091778,0.112160906,-0.09728739,-0.009027079,-0.15701713,-0.30954063,-0.13797896,-0.08597089,-0.13221711,-0.08104035,0.17589891,-1.4272811,-1.4293885,-0.00022159517,-0.6229369,-0.862059,-0.08124825,0.09646894,-0.91367894,-0.06644243,0.025428493,-0.29508582,-0.09537469,-0.43407887,0.18894002,-0.994324,0.10608283,-0.713416,-0.87390804,0.36813223
19880930,0.3694574,0.5010684,0.36763692,-0.328877,-0.014837272,0.13396679,0.5250186,0.5878634,0.4324063,0.3974902,0.34357765,0.5938723,0.55974734,0.55531156,0.21775828,0.5458424,0.5557504,0.31283143,0.22077644,0.28395206,0.17065676,0.6052954,0.43091464,0.5691502,0.5486776,0.61651754,0.2404271,0.6420978,0.60433817,0.025569871,0.58040905,0.4755928,0.5376643,0.20460422,0.41040033,0.41219217,0.32609785,0.35709816,0.4248197,0.34029803,0.35659128,0.44295222,0.35255343,0.32337457,0.4484585,0.5391899,0.22800446,0.30270547,0.40260327,0.3209318,0.55828524,0.29577026,0.32993525,0.41531914,0.11790572,0.28012663,0.71635604,0.30021566,0.19540253,0.5456481,0.4163719,0.4245482,0.5024296,0.5146386,0.29652435,0.26628008,0.54531443,0.56700295,0.5422083,0.020059735,0.5156001,0.48847032,0.074207105,0.27408344,-0.3020785,0.88450384,0.8820058,0.3094266,0.9524947,0.008246079,-0.48601118,0.19029337,0.3672364,0.27381974,0.35349607,0.65301096,0.32529762,0.726781,0.15973827,0.16203277,-0.028406173,0.812693,0.9707706,-0.3781892
