DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.51269025,-0.28193942,1.3404282,0.71006054,0.97647315,0.63430774,1.2078891,-0.52309406,0.35445845,0.24800283,0.3690062,-0.20657982,0.24483703,-0.07833127,0.42441466,-0.21015355,-0.30491164,-0.87780917,-0.28457114,-0.26622567,2.2791853,-0.113973215,1.4163804,-0.3333636,0.16098335,-0.036215432,-0.8622226,-0.17653117,-0.08654535,0.7336962,-0.11803775,1.2116096,0.78362536,0.26286224,0.31224555,0.32613412,0.18005162,0.25610378,0.39105505,0.38554937,0.257693,0.38890055,0.39026672,-0.17380993,0.5573392,0.113575764,-0.37762862,-0.28978673,-0.45039165,-0.18378767,0.93955827,0.21564105,0.9286503,0.7524559,-0.27290735,-0.22438923,-0.20225841,-0.15489382,0.45127007,0.29180178,0.67186445,-0.15143318,-0.22118716,-0.31758228,-0.21798006,0.018192349,0.002214705,-0.13798225,-0.11097146,-0.65424675,0.0031320278,-0.118442744,-0.36118993,-0.35242686,-1.5945874,-2.9476814,-2.9579709,0.7986073,0.5418686,-2.9376397,-0.8504644,0.34548125,-2.0538487,1.0377057,0.9435189,0.5172721,1.1440545,1.5983806,0.738586,-2.682649,0.084279805,-1.549671,-1.810213,0.69905764
19871231,0.12190949,0.71153134,0.31996185,-3.1687562,-4.243076,-3.1562347,1.9609106,2.4490736,0.12259118,-0.50564855,-0.17084761,1.4268799,0.88551784,1.0433425,0.08733832,0.0819869,-0.2355898,-1.013615,-0.68295896,-0.8704049,-0.5621532,2.4720829,-0.18816231,0.587443,0.8820413,1.3457692,-1.0785681,1.5946524,1.9249086,-3.106453,1.1295968,1.2253984,2.0225046,-1.3787682,0.041762616,-0.2617858,-1.0541872,0.15651335,-0.22188416,-0.7345522,-0.6117598,0.42270836,-0.71417964,-0.41210207,0.5435514,0.4345084,-0.5711974,-0.59964305,0.61384755,-0.7678129,1.7526548,-1.2367241,-0.12586106,-1.2441546,-0.9282588,-0.8454939,2.0420735,-0.706555,-3.6349282,0.30567548,-0.19659626,-0.401513,-0.24633697,-0.24986614,-0.73380554,-0.3234077,1.1751128,-0.062397398,0.77805996,-1.1964117,1.4118603,-0.18965371,-0.7265124,-0.7815824,-2.5698636,0.72497165,0.7226412,0.5898272,5.636078,-2.2589333,-5.9681635,-0.002247477,-0.4589755,2.2096891,2.069659,3.8833063,1.8425614,5.034614,-0.4540379,-1.4168257,-2.2545323,0.9299573,2.6719365,-2.840363
19880129,0.5398855,-0.09612044,-1.7833617,1.0732274,1.4020615,1.1551704,-2.6363285,-0.85959524,-0.4966356,0.010858511,-0.33704975,-0.61220694,-0.8284525,-0.5388992,-0.5594738,0.20602477,0.5039226,1.6728163,0.75012255,0.84219354,-2.357996,-1.3647823,-1.5700659,0.04000323,-0.72029865,-0.7697656,1.6576803,-0.7612305,-1.0670831,1.0126472,-0.53602296,-2.184831,-2.160708,0.5264819,-0.38338456,-0.23140901,0.42948264,-0.39653012,-0.33175588,-0.003712911,0.0632573,-0.7130786,-0.024895227,0.45300353,-0.9905534,-0.39600608,0.79882467,0.71540153,0.17501324,0.6862092,-2.1875265,0.49238306,-1.0303533,-0.15268359,0.88674235,0.7751704,-0.9921027,0.61157775,1.6653697,-0.53279775,-0.6790373,0.4263954,0.41164604,0.5284421,0.7101126,0.17535459,-0.714489,0.19688068,-0.35248917,1.5027376,-0.86955726,0.26437122,0.8759963,0.8934347,3.460012,3.0948164,3.109378,-1.342084,-4.0309305,4.8731146,4.6252303,-0.41933888,2.7432296,-2.6000552,-2.4719198,-2.9675627,-2.5118563,-4.9429197,-0.6183148,4.090391,1.2360564,1.3160679,0.5673169,0.8564584
19880229,0.18495175,0.19922762,-0.3918128,-0.717847,-0.96234065,-0.68580294,-0.09734716,0.5395823,-0.09784954,-0.15867975,-0.14937824,0.28307223,0.053380884,0.18153141,-0.12974764,0.08022596,0.06716403,0.13664065,-0.011613615,-0.04575617,-0.84112275,0.4144351,-0.4917247,0.20512202,0.08076505,0.21701008,0.1209762,0.2999013,0.3185351,-0.71185577,0.208115,-0.21468215,0.051620495,-0.29397726,-0.09977975,-0.14688157,-0.22042522,-0.06008081,-0.16153197,-0.23834719,-0.17951566,-0.064686894,-0.23609966,-0.00535333,-0.09869736,0.027737934,0.036511037,0.005326939,0.23962054,-0.05649246,-0.038379718,-0.25407624,-0.32545215,-0.4326746,-0.05381947,-0.053783003,0.3753571,-0.058161475,-0.6924912,-0.051596574,-0.24807812,-0.009426804,0.03518579,0.069562204,-0.040569894,-0.05407342,0.17964076,0.037402716,0.15982251,0.032802824,0.2160277,0.011896236,0.0040696966,-0.0071907993,0.13187999,1.0905457,1.0933732,-0.18491083,0.67643553,0.62415874,-0.62469685,-0.114690304,0.60524386,-0.0026394296,-0.009802517,0.41812137,-0.09953042,0.23397614,-0.3171691,0.66956645,-0.37046888,0.65684575,1.0058657,-0.6655308
19880331,0.15332066,-0.15162466,-0.6300845,0.8863487,1.1671484,0.9048877,-1.1833066,-0.6883436,-0.1797725,0.08879777,-0.0792426,-0.43943703,-0.41915968,-0.3518576,-0.19310367,0.05335291,0.20348273,0.71241444,0.3574618,0.41814765,-0.660917,-0.85949445,-0.47704005,-0.09043284,-0.38056234,-0.47640222,0.71494186,-0.5186567,-0.6709911,0.84949344,-0.36461726,-0.9141311,-1.0396366,0.4037399,-0.12620096,-0.02925297,0.31869835,-0.15262578,-0.06753067,0.12572122,0.12506555,-0.3015099,0.11440741,0.21537064,-0.41203326,-0.19676279,0.35543263,0.3343931,-0.043298274,0.35046867,-1.0055622,0.36785686,-0.31033087,0.15790638,0.444877,0.3932603,-0.6670979,0.31650785,1.1461438,-0.21999365,-0.18721014,0.2040635,0.17388314,0.21221285,0.3536565,0.112916455,-0.42963183,0.075178154,-0.24879068,0.6915905,-0.52022296,0.120277345,0.40843788,0.42311868,1.5530481,0.86932397,0.87463844,-0.53437823,-2.251302,1.9519496,2.5006914,-0.12926611,0.96169037,-1.2142459,-1.1582696,-1.6115019,-1.1247295,-2.44471,-0.12029445,1.5591558,0.7819148,0.26756153,-0.2704303,0.7588293
19880429,0.021809988,-0.10794944,-0.17306535,0.52941024,0.6999069,0.52916735,-0.4684858,-0.40662274,-0.052249115,0.072377354,0.0008225608,-0.2462357,-0.18625368,-0.18715398,-0.05080144,0.003775176,0.06995172,0.264879,0.15051685,0.18334039,-0.08503642,-0.44943586,-0.08743536,-0.08320252,-0.17640719,-0.24664433,0.26940742,-0.2830032,-0.35050026,0.51150715,-0.19885117,-0.3312881,-0.44237354,0.233839,-0.030194432,0.020646699,0.18216069,-0.049570456,0.008298868,0.10599955,0.09207972,-0.11052152,0.10067964,0.09025416,-0.1481848,-0.08733829,0.13967682,0.13785028,-0.07165403,0.15738176,-0.40822038,0.21020235,-0.055912275,0.1633828,0.19659148,0.17536756,-0.36145097,0.14402996,0.6308945,-0.07915338,-0.022055477,0.08679456,0.06387,0.072731875,0.15587607,0.059051495,-0.21838951,0.022994565,-0.13868842,0.27971017,-0.263471,0.04762985,0.16828093,0.17683317,0.61393654,0.11541841,0.117017664,-0.18095247,-1.0852386,0.6684511,1.1760901,-0.026405947,0.2621295,-0.5009225,-0.47942376,-0.7615493,-0.44295442,-1.0662793,0.021068167,0.49524307,0.40764713,-0.036646884,-0.33797345,0.46396366
19880531,-0.32581007,-0.26363203,0.76992375,0.85733896,1.154029,0.80337906,0.47154537,-0.638412,0.19907776,0.21780051,0.24954036,-0.31571123,0.029840412,-0.18477766,0.25165504,-0.13842839,-0.15702792,-0.40162554,-0.0796588,-0.04471562,1.4618495,-0.39926642,0.8804433,-0.28707483,-0.021420045,-0.20364825,-0.37785277,-0.31924203,-0.30834344,0.85616827,-0.22336768,0.5750424,0.20554534,0.34044316,0.18526925,0.23415117,0.25113812,0.13493748,0.26802683,0.3303211,0.2390746,0.18013397,0.33007762,-0.049426194,0.26462948,0.012324969,-0.15231086,-0.09769814,-0.35413605,-0.008842706,0.33217067,0.29022807,0.58358055,0.6186826,-0.038063955,-0.024315806,-0.39329186,0.0017329572,0.7481461,0.13828792,0.4282349,-0.039425626,-0.10238152,-0.16242741,-0.033912472,0.053101417,-0.1568154,-0.07570495,-0.17305325,-0.23810191,-0.18451454,-0.048994686,-0.1192828,-0.104695074,-0.6198822,-1.9020761,-1.907704,0.42029467,-0.42341164,-1.4843062,0.2731957,0.2169293,-1.189438,0.33852613,0.32125947,-0.20020969,0.4577069,0.30228862,0.5158475,-1.4490104,0.3549537,-1.0736873,-1.4610078,0.8116398
19880630,0.09838233,0.2781662,-0.04426558,-1.1951146,-1.5825307,-1.1676276,0.54580724,0.9042787,-0.00091069785,-0.2069964,-0.10472324,0.5194603,0.2849983,0.37281156,-0.026873436,0.05034904,-0.04350528,-0.25301412,-0.20588207,-0.27189046,-0.46954778,0.87467664,-0.22354896,0.2516464,0.28959492,0.47505578,-0.27103102,0.58226234,0.6821351,-1.1595294,0.4086671,0.28323525,0.6140508,-0.51145315,-0.030591931,-0.1313208,-0.39376715,0.023063406,-0.12459645,-0.30405974,-0.24641514,0.10026981,-0.29514468,-0.121380866,0.12386619,0.13308053,-0.15764534,-0.17575218,0.25919402,-0.24617904,0.50981367,-0.450654,-0.15474866,-0.51289976,-0.2971267,-0.26700523,0.7342003,-0.22883053,-1.3011427,0.06621248,-0.13967852,-0.11921445,-0.059052207,-0.046255708,-0.2339491,-0.11727446,0.41111726,-0.0035191234,0.29188752,-0.34671333,0.49351245,-0.052146655,-0.21946089,-0.23682739,-0.7165754,0.60765415,0.60755914,0.11741809,1.8903996,-0.4439255,-1.9733217,-0.046616763,0.07758083,0.6516131,0.62239873,1.2836916,0.51416385,1.5600034,-0.24693356,-0.1847197,-0.7936828,0.5044321,1.1396258,-1.073416
19880729,-0.069602825,-0.24411422,-0.016310954,1.0743496,1.4162315,1.048784,-0.55532175,-0.81069446,-0.015439365,0.18082388,0.0816154,-0.4708152,-0.2741818,-0.3422814,0.007116425,-0.038575415,0.052366562,0.27029505,0.20118032,0.26139235,0.33708888,-0.8032939,0.14738238,-0.21810015,-0.27350643,-0.43641883,0.28752506,-0.53094435,-0.6266526,1.038391,-0.37319893,-0.3130238,-0.598808,0.46236494,0.014200698,0.10709597,0.35612068,-0.031184487,0.098354876,0.26690137,0.21651927,-0.10825108,0.25829694,0.119758144,-0.13713771,-0.12931581,0.16124234,0.17289437,-0.22157997,0.23372485,-0.51108235,0.40728223,0.104606785,0.44178933,0.2865904,0.25754723,-0.6687726,0.21657759,1.1808816,-0.073793344,0.10185384,0.11579351,0.06288157,0.0559293,0.2248481,0.10823259,-0.3799131,0.009674439,-0.26454243,0.34806994,-0.45434174,0.054157104,0.21792224,0.23288897,0.7305563,-0.4372448,-0.4367351,-0.14269103,-1.7663395,0.5359199,1.856198,0.029711155,0.013781188,-0.6427364,-0.61953014,-1.2043818,-0.52076906,-1.5077839,0.19521262,0.28431496,0.72910225,-0.3988981,-0.97396314,0.96077526
19880831,-0.31040728,-0.23786208,0.7447931,0.7654732,1.0242053,0.7085228,0.4924203,-0.5637547,0.19428934,0.2000922,0.23608465,-0.27669817,0.044429194,-0.1582863,0.245304,-0.13353153,-0.1564276,-0.4058574,-0.0908955,-0.060639873,1.3916306,-0.33523488,0.8426363,-0.26450944,-0.0043122927,-0.17012486,-0.38214606,-0.27835363,-0.2591722,0.7592608,-0.19451794,0.5771463,0.23921517,0.30188742,0.17953457,0.22099209,0.22206658,0.13466193,0.25339547,0.30441117,0.2199813,0.17956524,0.3043987,-0.055643614,0.26643792,0.019641006,-0.15748274,-0.10791701,-0.32976094,-0.023893531,0.3529823,0.25440416,0.5609786,0.5705349,-0.053526923,-0.03841837,-0.33951637,-0.0131899,0.64458054,0.13989177,0.40797678,-0.047468062,-0.10401528,-0.16223748,-0.04622651,0.04622567,-0.12896249,-0.07505927,-0.15158778,-0.2502307,-0.1497411,-0.052390505,-0.12710564,-0.11705316,-0.6441274,-1.8174905,-1.8230128,0.41342774,-0.296029,-1.4699343,0.14507155,0.20971069,-1.1552093,0.37192515,0.35032144,-0.11163898,0.47775313,0.3888213,0.4881259,-1.4224976,0.30030563,-1.0148789,-1.3523057,0.7284904
19880930,0.01870618,0.058056686,-0.0025134934,-0.25398743,-0.33486623,-0.24757753,0.12349953,0.19157924,0.0018102524,-0.043275505,-0.020743892,0.11096811,0.0626965,0.08017132,-0.003868499,0.010451308,-0.010816504,-0.058738876,-0.045334894,-0.059518907,-0.089188695,0.18774723,-0.041270785,0.052525677,0.06308555,0.10201285,-0.063122556,0.12464438,0.14653629,-0.2453488,0.08771581,0.06731022,0.13564213,-0.10896068,-0.0048940857,-0.026734354,-0.083819084,0.0056920787,-0.024995327,-0.064110644,-0.05178697,0.023749728,-0.062115416,-0.027253138,0.029148178,0.029451558,-0.035854045,-0.038954936,0.0539152,-0.05353482,0.114537,-0.09592997,-0.029106438,-0.10653871,-0.06552688,-0.059057727,0.15714015,-0.0495514,-0.27725807,0.015742488,-0.027031304,-0.026277872,-0.013483663,-0.011464866,-0.05143908,-0.02537728,0.08866425,-0.0014345626,0.062251262,-0.07805817,0.1059599,-0.012081602,-0.049183752,-0.052433215,-0.1628659,0.116408795,0.116326846,0.029327616,0.4091276,-0.11068762,-0.42832184,-0.008911412,0.0072020325,0.14445879,0.13961573,0.2779547,0.11541004,0.34382284,-0.04948204,-0.052755184,-0.170522,0.10048181,0.2358196,-0.22778141
