DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.47199404,-0.22890848,0.5857965,0.22970186,0.29324582,0.12910953,0.47313356,-0.7299559,0.31704083,0.2286163,-0.15576462,-0.51726377,-0.42615628,-0.41897863,-0.16672005,-0.4897797,-0.6633892,-0.9477495,-0.48585457,-0.3488611,0.6496582,0.111400984,0.46805143,-0.16643737,-0.21741569,-0.29468238,-0.67964363,-0.5392079,-0.4639126,0.32848394,-0.5063463,0.3980385,0.4442535,-0.49557376,-0.11627751,0.17051467,-0.007910579,-0.045596227,0.20633878,0.0446669,0.016692605,-0.12729679,0.08524436,-0.088972636,0.21391517,-0.5575048,-0.8812877,-0.6585934,-1.049115,0.0802907,0.4120927,0.23143268,0.39412278,0.11436229,-0.6399702,-0.45973504,-0.53424716,-0.3862837,0.14665742,-0.6640168,0.084961675,-0.33010823,-1.0611225,0.26518345,0.093238354,0.29397115,0.15378238,0.22478905,0.5868141,-1.3112649,0.5354003,-0.6261387,-0.78536093,-0.7279346,-0.90691596,-2.2341201,-2.3078146,0.52646184,0.0014579333,-2.3025963,-0.99405813,0.032852605,-2.2043343,0.32675344,1.7031183,0.46764576,0.44641495,0.7989986,0.2537117,-2.740396,-0.19781363,-1.1992537,-1.5098124,0.558164
19871231,0.66460156,1.0341556,2.8697355,1.4902806,1.6577773,1.3757536,2.5965366,0.5736698,2.2406576,2.0684907,1.210175,0.7105576,1.2382017,0.90536845,1.2108359,0.6761198,0.627634,0.38909864,0.6685422,0.6826472,2.5626001,1.9942231,2.5515661,1.5456426,1.6463091,1.4688431,0.54606086,0.73678285,0.99156237,1.9783832,1.056606,2.4255536,2.4297307,0.6714272,1.2045658,1.8631638,1.0241015,1.6735193,1.9382968,1.5351973,1.4449389,1.591305,1.6394098,1.3752841,1.9869174,0.7073144,0.43375543,0.5919988,0.37601984,1.4679444,2.5306942,1.782502,2.2114692,1.6924919,0.5323033,0.81322634,0.97788787,0.7082765,1.6761649,0.5574097,1.916111,1.002839,0.4194503,2.4631166,1.7447597,2.025746,1.8618021,1.8198297,2.7434983,0.1536058,2.5965612,0.6489646,0.4755433,0.50364995,0.3399135,-0.45387036,-0.46169096,2.4581642,3.0175533,-0.43494096,0.19568817,2.151557,-0.25184372,3.496282,3.041472,2.8551288,3.7556841,3.776081,1.7059342,-0.5229007,0.6582129,0.3596616,0.21617123,1.9804351
19880129,-0.21831475,-0.8481464,-2.382601,-0.25136912,-0.9325751,-0.70736635,-2.5119655,-0.07272497,-1.9527011,-1.3744651,-1.0831859,-0.9548906,-1.3072528,-0.35862157,-0.94384253,-0.11134234,-0.38034743,0.6222372,-0.18575306,-0.2877592,-1.9312778,-1.9029025,-2.4141407,-1.7688394,-1.255733,-1.3327308,0.023675695,-1.2627244,-1.0477537,-1.3447129,-0.8071352,-2.060015,-2.391452,-0.31427094,-0.72218776,-1.6619744,-0.50716996,-1.7270585,-1.7641006,-1.3111348,-0.727988,-1.4820895,-1.4306096,-1.0890678,-1.9903258,-1.0343206,0.3943088,0.021298513,0.62595075,-0.8854548,-2.4287949,-1.518395,-1.8725089,-1.4135704,0.17523713,-0.36312887,-1.2596233,-0.3259339,-1.3056431,-0.20782626,-1.8286381,-0.77033186,0.28730938,-2.3173745,-0.9165267,-1.6180356,-1.8029461,-1.9629133,-2.7929683,1.4457434,-2.5607793,-1.5562875,0.3908814,0.17486453,1.069196,2.9776058,2.9947977,-1.9981961,-2.770307,3.0722055,1.1689187,-1.7743692,2.4445732,-3.4892359,-2.978463,-2.782105,-3.6487098,-3.4131866,-0.9499141,3.05343,-0.36150286,0.7979404,0.94299996,-1.7947203
19880229,0.217051,0.1703207,0.1540123,0.20158473,0.16300684,0.17255849,0.15384075,0.26134673,0.15458201,0.15642542,0.16060716,0.21619028,0.16536918,0.1919701,0.17148252,0.26760662,0.19635308,0.38419023,0.22965795,0.19805685,0.1544455,0.15520307,0.15379679,0.15547852,0.16035289,0.16009605,0.28320304,0.17290516,0.17090352,0.15605372,0.1863646,0.15470074,0.15413666,0.19854575,0.17742456,0.15539785,0.19295485,0.15555793,0.1552298,0.16000022,0.18421307,0.1574688,0.15712091,0.16529252,0.15473753,0.1652708,0.39516586,0.28583193,0.45622218,0.17215623,0.15411693,0.15651917,0.15531656,0.15870206,0.28619057,0.19928524,0.1666883,0.20392726,0.15671247,0.23559906,0.15494268,0.18769957,0.39712498,0.15473232,0.15581523,0.15496475,0.15541425,0.154737,0.15323319,0.634527,0.1536645,0.15734746,0.39396495,0.30963993,0.39573264,1.0773972,1.0849416,0.15462299,0.15427467,1.0193291,0.5154062,0.15506606,0.8354224,0.15144849,0.15533087,0.15333886,0.15111768,0.15266716,0.16190964,0.9719002,0.2778647,0.46217096,0.58586824,0.15606487
19880331,0.18336278,-0.19494162,-1.1202857,0.04075948,-0.36560214,-0.22661272,-1.0687253,0.21216834,-0.8534639,-0.55002666,-0.33937183,0.0889652,-0.1989114,0.07503482,-0.1653954,0.23038617,0.042044833,0.36297303,0.20219964,0.044590175,-0.8876618,-0.75978184,-0.9648815,-0.6644689,-0.27206135,-0.3232554,0.24973807,-0.10956114,-0.12704347,-0.54337543,0.05725795,-0.9137564,-0.9473946,0.084502734,-0.2448413,-0.66667676,-0.007686667,-0.64025044,-0.71235454,-0.37923253,-0.057052806,-0.47798193,-0.4404861,-0.1929959,-0.8090701,-0.27772883,0.36423194,0.2561502,0.42305353,-0.16926712,-0.92318034,-0.60117036,-0.7618402,-0.30307516,0.2506411,0.18067706,-0.15689433,0.16985312,-0.51156706,0.18839595,-0.6933515,-0.022323482,0.36615703,-1.0242394,-0.67812777,-0.77780914,-0.75970197,-0.82626414,-1.2502592,0.5718766,-1.1484747,-0.48188096,0.3849259,0.2923291,0.3690734,0.9855976,0.98940945,-0.6495113,-1.2049671,0.9898996,0.5471278,-0.7900964,0.77794147,-1.7729979,-1.0315905,-1.2599003,-1.8327582,-1.4854604,-0.2966448,0.9662333,0.24833849,0.37771967,0.5323943,-0.24006619
19880429,0.059207976,-0.01313445,-0.15563416,0.057308804,-0.0140032265,0.0039776675,-0.14230958,0.06600779,-0.11374496,-0.066959314,0.013701151,0.025537342,-0.022824744,0.0014479179,0.007963651,0.07596537,0.068009146,0.13210937,0.06537344,0.05833379,-0.12976125,-0.10472706,-0.14516613,-0.07931332,-0.042049512,-0.03365727,0.07685953,0.018620418,-0.017019993,-0.06444135,0.02000413,-0.12826751,-0.14029694,0.05380709,-0.017171213,-0.084553495,0.03294919,-0.07255684,-0.09481047,-0.012863301,0.02001091,-0.041456074,-0.020261832,-0.01772648,-0.1116525,0.044226315,0.118037194,0.09221757,0.13848907,-0.019413883,-0.13414305,-0.06578004,-0.10454814,-0.043179706,0.07972061,0.05311369,0.043360982,0.05689431,-0.05126603,0.0726628,-0.08940338,0.0036425423,0.12217195,-0.16440293,-0.043003306,-0.07546815,-0.10012284,-0.1287239,-0.1844337,0.18406719,-0.16939777,-0.002692679,0.10481465,0.08571619,0.114691034,0.33662963,0.33726144,-0.07643535,-0.18529354,0.31220484,0.15158832,-0.178129,0.26289988,-0.28560805,-0.12273537,-0.18837334,-0.30275995,-0.23176962,-0.04079432,0.3086911,0.07226999,0.15725806,0.1782171,-0.06264082
19880531,-0.08296383,0.039562877,0.17823628,-0.09795694,-0.02650027,-0.03368987,0.16427714,-0.0075642876,0.13409269,0.08626389,0.02755436,0.015851375,0.046286948,-0.010308482,0.005338736,-0.13675326,-0.051962167,-0.28029323,-0.103786334,-0.08859436,0.119286835,0.12575209,0.17350036,0.114296734,0.0498837,0.052758828,-0.11475487,0.037244096,0.04690791,0.038607806,-0.002308175,0.13859548,0.17210752,-0.053508412,-0.0100400895,0.10093296,-0.055070613,0.09049418,0.114423156,0.06200721,-0.07385364,0.06029348,0.068990126,0.036746696,0.13292068,0.040315643,-0.27081096,-0.18779236,-0.30479264,0.0011326522,0.16370168,0.08196422,0.12879877,0.05304671,-0.1705198,-0.04180165,0.022411454,-0.082853235,0.05787846,-0.077986546,0.12149366,0.02716233,-0.22052309,0.22053495,0.013325185,0.082904115,0.118572265,0.16547084,0.24898797,-0.44905975,0.22301345,0.06912568,-0.24267179,-0.18838643,-0.25090292,-0.740285,-0.7442677,0.11993299,0.19711639,-0.7654697,-0.40783584,0.1698893,-0.63237953,0.32200664,0.16801879,0.23479688,0.2734133,0.25103027,0.05922696,-0.80398613,-0.1243463,-0.24648267,-0.32369405,-0.012758125
19880630,0.34116155,0.41325474,0.6024318,0.3437882,0.40288854,0.38531336,0.589086,0.34198755,0.53814524,0.45847338,0.40685394,0.34185117,0.4270313,0.3825908,0.4182607,0.3497558,0.34051284,0.38184685,0.34261632,0.3582759,0.53693604,0.5284359,0.6012499,0.4845112,0.4184218,0.45117426,0.34738153,0.41056743,0.40936202,0.47020018,0.3904604,0.5606022,0.58570606,0.34715727,0.38815707,0.48348126,0.3569644,0.51596457,0.49992004,0.45656788,0.34052095,0.45662034,0.46913683,0.42854014,0.5420704,0.38018942,0.3795361,0.36367926,0.3870582,0.40340298,0.594006,0.49631017,0.5421704,0.45468763,0.35727638,0.34824157,0.37643832,0.34897387,0.46380648,0.34843063,0.5161395,0.4288063,0.38548905,0.6639856,0.41283548,0.47460753,0.5212764,0.56513774,0.69937533,0.41853794,0.6657531,0.4997207,0.37745094,0.3583974,0.37919372,0.47287637,0.47312912,0.36083883,0.63700163,0.48439643,0.42638916,0.60306257,0.45607454,0.80493844,0.5970393,0.6563362,0.68783444,0.7144434,0.44452596,0.50032353,0.35305822,0.3765972,0.39314193,0.47937906
19880729,-0.15134576,-0.20774694,-0.47305876,-0.16678005,-0.25087613,-0.18881015,-0.50335544,-0.15063836,-0.46389586,-0.34197536,-0.25229597,-0.14847493,-0.32466674,-0.25399595,-0.29129198,-0.14309749,-0.15231776,-0.114250235,-0.14611138,-0.14929779,-0.41247144,-0.45590502,-0.5363265,-0.37651482,-0.22807825,-0.32675225,-0.14338559,-0.22081411,-0.3031142,-0.3219338,-0.20980422,-0.4371113,-0.5170292,-0.14684194,-0.1687242,-0.3747333,-0.18207186,-0.3785042,-0.38104144,-0.22482784,-0.16175912,-0.36034966,-0.23651335,-0.18203354,-0.45773977,-0.23633607,-0.11682968,-0.12990005,-0.11573121,-0.25350013,-0.49937233,-0.32444397,-0.4021613,-0.26579365,-0.14373158,-0.21716815,-0.24494328,-0.15892018,-0.3181986,-0.15411477,-0.39947328,-0.2616268,-0.11610839,-0.5443794,-0.31781387,-0.38039014,-0.42654014,-0.4472358,-0.59228694,-0.09102664,-0.55222875,-0.34950623,-0.124512136,-0.13587148,-0.13146856,-0.048059892,-0.04677055,-0.15420522,-0.52246755,-0.044327363,-0.10242582,-0.48203644,-0.062106147,-0.71413594,-0.4575136,-0.54233694,-0.55975634,-0.6064631,-0.31732386,-0.031803146,-0.14483863,-0.12499003,-0.1119907,-0.35083586
19880831,-0.13612407,-0.09359446,-0.003051877,-0.13194168,-0.06146931,-0.105556816,-0.004310593,-0.16404463,-0.010438785,-0.041574962,-0.07509181,-0.1867193,-0.03494616,-0.05892636,-0.06652193,-0.19814612,-0.18112764,-0.3843515,-0.16462952,-0.13919081,-0.0203503,-0.014560953,0.0052148253,-0.02934885,-0.069790915,-0.04740881,-0.17967816,-0.06660153,-0.050421022,-0.036249675,-0.08757176,-0.013053656,-0.0014564991,-0.15152636,-0.11527109,-0.037773885,-0.11610197,-0.030458815,-0.034778096,-0.09706698,-0.13396056,-0.041660935,-0.09399584,-0.104765445,-0.011758447,-0.11108536,-0.34595174,-0.2775863,-0.39717573,-0.07373774,-0.0058339983,-0.03352645,-0.023906767,-0.05061344,-0.18228233,-0.08536444,-0.05669053,-0.12710944,-0.043175347,-0.1613093,-0.022536375,-0.06986073,-0.40498224,-0.0026034415,-0.03255395,-0.024723172,-0.026288435,-0.018635586,-0.0011503547,-0.45400053,-0.0037355125,-0.07029809,-0.30744502,-0.18935987,-0.26138794,-0.8499331,-0.85238355,-0.04152993,0.0055731535,-0.7643843,-0.46328607,-0.0062423497,-0.76683503,0.043631196,-0.012743697,0.008805394,0.028302595,0.025266051,-0.039814837,-0.95174146,-0.15922222,-0.3574302,-0.41574898,-0.08097957
19880930,0.26659483,0.29039955,0.4212441,0.26376832,0.31379277,0.28009486,0.4329381,0.2690485,0.40637416,0.31726864,0.3048275,0.27427226,0.3547677,0.32556888,0.295781,0.276427,0.2721246,0.3099513,0.26975927,0.26423267,0.3798687,0.40084097,0.45423657,0.36266994,0.29717228,0.3295584,0.27234468,0.33902326,0.3358229,0.3399317,0.30087224,0.40133137,0.42925927,0.26768273,0.26600313,0.33929202,0.27280128,0.3745691,0.3493209,0.28260577,0.26412773,0.32898605,0.2866435,0.27663314,0.40040058,0.26270777,0.30408293,0.2893622,0.31453317,0.29890662,0.42125657,0.35689467,0.37741807,0.33004832,0.27078512,0.27747735,0.32546303,0.2645897,0.32643086,0.2714551,0.38004154,0.2999099,0.32277203,0.4208433,0.35632682,0.3539901,0.38194948,0.4020024,0.44692338,0.32727748,0.43508974,0.32073945,0.3060301,0.27817303,0.28740448,0.39927816,0.3996326,0.36136174,0.46824503,0.38775653,0.33112434,0.41197976,0.38087052,0.5254644,0.4140926,0.46349603,0.4801365,0.51386863,0.32649294,0.41421312,0.268346,0.3017416,0.31533223,0.2827351
