DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.4016748,-0.6754073,0.7409363,1.4618714,1.0190812,0.7250656,0.14094552,-0.63204145,0.3457748,0.21107021,0.0705363,-0.9304787,-0.6509466,-0.8335763,-0.23042703,-0.9004576,-0.5440659,-0.2434909,-0.08078888,-0.013443217,0.7372064,-0.7142807,0.12290266,-0.17303354,-0.41690725,-0.6756518,0.07056548,-1.0538613,-1.0358286,0.7423054,-0.93419296,0.12527539,0.071623236,0.4471143,-0.016167933,-0.0726886,0.5604968,0.05890542,0.05231672,0.43711892,0.28447214,-0.17457932,0.44542655,-0.4009471,0.017426893,-0.4500096,-0.48708618,0.025623113,-0.63606656,0.0467595,-0.014794648,0.6803865,0.68031734,0.30484694,0.44873187,0.4641463,-1.0855591,-0.08916782,0.7289727,-0.49553153,0.005031377,-0.013118651,-0.6834585,-0.11348724,0.4772342,0.74004966,-0.34839955,0.1060715,-0.30676496,-0.2858253,-0.36109877,-0.7823009,-0.22393693,-0.21634218,-0.5349076,-3.0821173,-3.1247575,1.1705291,-0.9511173,-1.7497387,-0.29930973,0.3463856,-2.4697452,0.6827569,2.5545897,-0.1426171,0.8819162,0.011670589,0.68041474,-2.9339082,0.908254,-1.4830852,-1.9206326,1.7385291
19871231,0.78342396,1.9726069,1.2085152,-3.587253,-1.5704217,-1.3159266,4.0390787,2.3119965,2.654161,1.410497,-0.2762859,2.6869273,1.9476873,2.3086371,0.8718698,1.342958,1.203654,-0.3954928,-0.05600339,0.29661334,0.5225258,4.1417503,3.4649107,2.914215,2.5811243,3.0132556,-0.61730385,3.1185527,3.103709,-0.71558166,3.054883,1.9759201,4.3412704,-0.64087814,0.42576617,1.120708,-0.48744708,1.4975784,1.1814766,0.30597582,-0.47665516,1.4917798,0.4263301,1.3290234,2.353686,1.4545765,-0.06709623,-1.0525112,0.011886239,0.42310673,4.3873615,0.5209006,1.229818,0.5237255,-0.36376935,0.94891304,3.17003,0.3691156,-1.0169607,0.8788159,2.2948527,0.56348306,1.349175,2.627522,-0.19592278,-0.13671726,2.2144246,1.3731599,4.9841814,-1.2511514,4.833685,1.6624022,-0.6406686,-0.49397385,-4.0044675,3.9552956,3.884522,-0.6985488,7.0776873,-2.522437,-4.460814,-0.60038984,0.9250574,3.4962397,2.1120036,5.274536,1.9955144,6.3655815,-1.5745304,-0.34417057,-2.2287514,3.430531,5.308958,-3.970293
19880129,-0.80527735,-1.2684864,-0.7504921,0.13727856,-0.23064718,-0.1169737,-1.6233594,-0.8210703,-1.1091506,-0.39623857,-0.36655754,0.11862123,-0.4737957,-1.1205298,-0.007121548,0.439131,0.73811686,0.49453187,0.14621082,-0.11490852,-0.4114881,-1.3062408,-1.7362458,-1.7331212,-1.1767299,-1.2357311,-0.66791147,-0.9734644,-1.3238566,-0.5289547,-0.964894,-0.65386784,-2.2605634,-0.7605075,-0.27359203,0.010295302,-0.07729173,-1.0591397,-0.03337708,-0.48392308,0.21214011,-0.9695132,-0.50977767,-1.0962086,-1.2441373,0.9060019,0.16786593,0.91707885,1.3044765,-0.17853472,-1.9021506,-2.1778982,-0.6704638,-0.7312285,-0.74440455,-1.5958341,-0.740786,-0.20890382,-0.31466,1.5875199,-0.6234879,-1.2414594,2.696969,-1.5943027,-0.24435553,-0.3930199,-1.1151937,-0.947057,-2.6796389,1.2492559,-2.8738234,-1.5762475,0.64738375,0.33192974,1.8082834,2.2884412,2.2795045,-1.9826019,-1.7689803,2.0314744,1.8812051,-1.4756573,2.1575131,-4.459838,-2.776644,-2.7181087,-4.559481,-2.4972358,-0.67964077,2.936374,-0.7191333,0.60894203,0.2734623,-0.857198
19880229,0.33970678,0.63820046,-0.16320881,-1.228456,-0.7605272,-0.5950063,0.46460897,0.7920724,0.23765554,0.1732029,-0.14693546,0.87370193,0.66552305,0.8197012,0.0928176,0.6341899,0.27993694,0.003513366,-0.012914538,0.1569165,-0.22724359,0.9095808,0.4361875,0.52033514,0.63895786,0.93368316,-0.15029562,0.9808714,1.0686537,-0.46122763,0.91689277,0.22035578,0.5882089,-0.36962354,0.12268444,0.090660155,-0.33151612,0.12016082,0.03151212,-0.2744154,-0.27611312,0.2539221,-0.2510877,0.36799,0.25790447,0.22918464,0.28508222,-0.34167013,0.20640934,0.06658806,0.6556897,-0.10617827,-0.18654482,-0.049617197,-0.23147702,-0.0004509464,0.9713515,0.11264899,-0.55318046,0.2326837,0.28852755,0.25278002,0.19916607,0.44302434,-0.40471932,-0.18649635,0.51798713,0.13496158,0.98576725,-0.0614326,1.0415217,0.54723924,-0.045999914,0.11033058,-0.62424177,2.3274553,2.3267443,-0.4655016,1.6470733,0.5270774,-0.36388373,-0.6135828,1.218479,-0.090783834,0.10163641,0.8615513,-0.51240396,1.0936353,-0.5774098,1.28045,-0.33764318,1.5217716,1.8491598,-1.4530945
19880331,0.6775753,0.058030035,-1.0736556,1.7146479,0.68555784,0.5191884,-1.0374783,-0.0004855357,-0.67732704,-0.22193639,0.36371303,-1.1610839,-0.64719427,-0.14664875,-0.25351763,-0.40853122,-0.16601104,0.97500366,0.5913919,0.42509335,-0.40486196,-1.1377465,-1.2424406,-0.20260401,-0.6018853,-0.7780271,1.3096783,-0.65422547,-0.5832894,0.036997035,-0.6570307,-1.1497777,-1.3194462,1.1373146,-0.11825223,-0.36252698,0.4137088,-0.2883119,-0.43824646,0.23312676,0.29821447,-0.07512146,0.15190262,-0.109225504,-0.62852085,-0.4403263,1.0585902,0.57322925,0.21586096,0.054338507,-1.1435205,0.45231825,-0.52955276,0.24398437,0.88771,0.26167187,-0.79547954,0.4812622,0.29655793,-0.30856,-0.536293,0.5024616,-0.68135506,0.012224734,0.014362875,-0.055698246,0.01025866,-0.026912943,-0.7789395,1.1249111,-0.6605402,0.33641434,0.6837434,0.4031201,1.9807591,-1.3372431,-1.3214647,-0.12345353,-3.054349,1.6767728,2.0810256,0.65406114,-0.29758227,-0.5461843,-1.082443,-1.9564418,-0.5307133,-2.8249197,0.5868367,0.2900046,1.2540189,-1.4679964,-1.5958831,1.9429069
19880429,0.26707363,0.12110595,-0.17583445,0.47074628,0.2640354,0.18405804,-0.1176066,0.04537568,-0.06524004,-0.029950496,0.14209686,-0.33788297,-0.11969789,0.044046782,-0.086324826,-0.18251315,-0.15108074,0.21425825,0.120996706,0.09929678,-0.020054802,-0.21005365,-0.1376011,0.14501244,-0.038789913,-0.08638904,0.3747939,-0.101238474,-0.044099562,0.1446499,-0.08140603,-0.21802367,-0.11284459,0.40529475,-0.019195864,-0.11734341,0.13166282,0.06623585,-0.13055758,0.10818906,0.069818735,0.08055447,0.09004381,0.08592686,-0.0348292,-0.24970573,0.22226156,0.088520996,-0.08030538,0.04179994,-0.118560344,0.3815094,-0.07953566,0.15247612,0.3059467,0.200165,-0.13673648,0.12797244,0.16912338,-0.27632618,-0.075364895,0.27093434,-0.5082403,0.13705014,0.076475285,0.020207865,0.09899477,0.015845649,0.0150690675,0.13105166,0.059342206,0.2292859,0.065128006,0.03010682,0.37509272,-0.67992985,-0.6718091,0.15158963,-0.6499742,0.14510296,0.390764,0.20805451,-0.27240747,0.27172986,0.050977483,-0.2789938,0.31535494,-0.51203054,0.19114679,-0.21753013,0.37053192,-0.41507664,-0.51271147,0.5760207
19880531,-0.19670089,-0.2400045,0.30119887,0.5555636,0.42902818,0.31353942,0.023353629,-0.3260159,0.07589714,-0.015414324,0.073580235,-0.4351493,-0.2697562,-0.29742405,-0.069039986,-0.40564713,-0.286648,-0.18235254,-0.03312352,-0.114328854,0.3043754,-0.264288,0.07725025,-0.045334924,-0.12974119,-0.28423366,0.06677066,-0.3928175,-0.35161677,0.32763234,-0.311125,0.060384437,0.08959706,0.26647803,-0.06635137,-0.030021075,0.16298175,0.0971571,0.021014027,0.17659044,0.096328475,-0.0012324024,0.1850936,-0.074389264,0.046544503,-0.23797838,-0.3366571,0.0015401021,-0.31630182,-0.004874408,-0.043431744,0.34631562,0.2595367,0.10677173,0.13780381,0.17497972,-0.390259,-0.07690386,0.33649382,-0.3225946,0.0030500554,0.02668075,-0.434074,0.022636358,0.0976492,0.24550098,-0.14152092,0.08607603,-0.15449113,-0.30263177,-0.15616171,-0.055301934,-0.19347087,-0.20723315,0.00059519336,-1.5817564,-1.5794858,-0.18442878,-0.47717807,-0.85748976,-0.26975134,0.5876133,-0.97084385,0.6940618,0.2844527,-0.078982994,0.28798276,-0.099953435,0.33997747,-1.1351571,0.13000195,-0.6859457,-0.91479105,0.71805406
19880630,0.33946657,0.8626247,0.428568,-1.3124069,-0.50883216,-0.40820545,0.9850174,0.5923706,0.60394835,0.23217228,0.008965962,0.75677675,0.84334207,0.8221518,0.15222257,0.3718999,0.08303064,-0.29722166,-0.23284021,-0.0048755705,0.019681811,1.1661255,1.1281973,0.9513651,0.84994423,1.1610842,-0.3478865,1.061842,1.139466,-0.07396801,1.0325075,0.64649236,1.2724805,-0.31718588,0.19385508,0.2197524,-0.2899182,0.47444302,0.1945954,-0.09556416,-0.34067625,0.4357847,-0.08819635,0.64212626,0.66357654,0.063757196,-0.14569956,-0.43086714,-0.20590322,-0.02643249,1.142734,0.49935418,0.109613806,0.046973996,-0.20036227,0.4018556,1.1202533,-0.0313538,-0.124482065,-0.24923186,0.46384174,0.6465592,-0.5003644,0.6648866,-0.19788444,-0.48013836,0.6701162,0.23720592,1.4567789,-0.84150344,1.4885988,0.81430954,-0.5651769,-0.2507289,-1.4402323,1.3052802,1.2983526,1.1802137,2.4296205,-0.7368635,-1.5320175,0.42897886,0.47395372,1.6964254,0.8685031,1.6858813,1.7687614,2.122404,-0.42540276,-0.2116701,-0.5591666,1.5460639,1.8908769,-1.3582761
19880729,-0.1493904,-0.4241696,-0.24483472,1.1295702,0.44946438,0.31330752,-0.65115714,-0.5003645,-0.4640435,-0.09873722,0.079742596,-0.5858574,-0.70681083,-0.67121077,0.071289614,-0.46897867,-0.22477764,0.15943295,0.16617005,-0.07449958,0.005973488,-0.874238,-0.74940765,-0.56533444,-0.579975,-0.7818749,0.27598977,-0.8374984,-0.8415736,0.2884728,-0.6761414,-0.4134143,-0.7662319,0.47235465,-0.06325128,-0.12571537,0.09865296,-0.10605314,-0.12849194,0.16411829,0.17926781,-0.15479937,0.14475338,-0.16331513,-0.40323874,-0.18861386,0.022280693,0.3139172,-0.0167391,-0.0022134706,-0.7176864,-0.09378587,-0.024035156,-0.0070199072,0.21590707,-0.08760127,-0.93795687,0.011067048,0.29907987,-0.045087256,-0.25077873,-0.25921953,-0.06891239,-0.31630042,0.15706965,0.23577821,-0.489307,-0.1327484,-0.9010184,0.43989968,-0.8806182,-0.4667178,0.31768522,0.048153818,0.99677783,-1.5862272,-1.5825429,-0.48355493,-1.9189639,0.19179046,1.062196,-0.022068888,-0.69764715,-0.62591666,-0.7099772,-1.2021405,-0.5450927,-1.5373049,0.42855668,-0.4008085,0.5355216,-1.4456944,-1.6676928,1.3938072
19880831,-0.01373285,-0.14403106,0.065106064,0.72776234,0.47249365,0.3459384,-0.03199893,-0.28866526,0.09316395,0.010606904,0.17346634,-0.51940066,-0.33021322,-0.15325424,0.14569719,-0.57975703,-0.3484695,-0.09484224,-0.076538034,-0.17652902,0.23547256,-0.32287902,0.08895026,0.111636594,-0.12175958,-0.2798125,0.11899947,-0.4269392,-0.325132,0.36964658,-0.23997872,-0.06986277,0.10937466,0.56514436,-0.09898103,-0.0046681147,0.19314359,0.21914387,-0.0208815,0.13286643,0.069462955,0.12108308,0.1035587,-0.019359468,0.14549242,-0.34651285,-0.26284534,-0.089894705,-0.4279981,0.07489998,-0.08200151,0.5555311,0.15218294,0.15213807,0.4361186,0.41008136,-0.40737408,-0.039238125,0.38557446,-0.44844604,-0.012273445,0.19079569,-0.8081067,0.15515716,0.2175168,0.28205556,-0.058761764,0.13904467,0.10306387,-0.3125658,0.12053509,0.059339877,-0.25493595,-0.18434183,0.49885845,-2.1537523,-2.153041,-0.12297391,-1.0258733,-0.82742465,-0.013460757,0.70749116,-1.2912828,0.88435274,0.54477346,-0.16285412,0.4712534,-0.52939254,0.5366293,-1.4277323,0.24736308,-1.0445971,-1.2894148,1.2404072
19880930,0.6208019,0.8217593,-0.14837432,-0.8701364,-0.43235698,-0.19274661,0.56848776,0.7980265,0.50096434,0.027157318,0.08648276,0.4379543,0.7610494,0.9804343,0.054475598,0.47483888,0.092241004,0.12422803,-0.04888165,0.20500202,-0.1251953,0.9052658,0.772129,0.94760895,0.74713874,1.0375178,0.10812521,0.9750185,1.1153554,-0.2707257,0.9097745,0.17090869,0.8851806,-0.08695367,0.13906266,0.041630723,0.12344349,0.31112334,0.023233563,-0.07716277,-0.06779742,0.34505242,-0.063300416,0.43109736,0.5098369,-0.11331001,0.39700186,-0.43308294,-0.11714862,0.10438566,0.6588614,0.591202,-0.099439025,0.20596494,0.08776344,0.43543065,1.0759474,0.18921019,-0.24195783,-0.4046603,0.112722754,0.6651625,-0.7347441,0.5441456,0.0041159764,-0.12966868,0.8004598,0.27548784,1.1931427,-0.33957213,1.2730654,0.79175365,-0.29379693,-0.012591645,-0.97481257,1.4286329,1.4339836,0.47188723,1.6278036,0.15284806,-0.619308,0.23992318,0.87634903,0.9959251,0.5594754,1.2558169,0.9343122,1.2325854,-0.37651348,0.5576053,-0.20547748,1.399952,1.6615341,-1.0815899
