DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.57087165,-0.23172083,0.8793767,0.35361105,0.6991023,0.3620452,0.6520127,-0.6828101,0.532383,0.31005362,0.05447507,-0.16702054,-0.043412022,-0.3460912,0.03743714,-0.5424385,-0.41157258,-0.9934526,-0.22856519,-0.1979321,1.2185273,0.09010254,0.9139808,-0.037342634,0.06138211,-0.15543029,-0.81093204,-0.40149733,-0.37734208,0.71224344,-0.38483554,0.46402836,0.58375275,-0.377087,0.009771466,0.19998826,0.12511447,0.14338304,0.26044396,0.15054432,0.20892209,-0.05196944,0.20662086,-0.069664836,0.28932026,-0.17588633,-0.86139786,-0.3315872,-0.65984035,0.07084027,0.51964086,0.35760123,0.7267926,0.10092926,-0.5501737,-0.400114,-0.41924718,-0.17112324,0.34351143,-0.29235482,0.13626826,-0.16133171,-0.47199363,-0.16658515,0.09384495,0.29667267,0.19077703,0.093353525,0.45844138,-1.4478564,0.4152047,-0.5781093,-0.701594,-0.6132758,-1.4631339,-1.895885,-2.0177872,0.8689628,0.38524264,-2.8810203,-1.7614377,0.07000968,-1.897227,0.54615724,2.1806922,0.70412385,0.65497935,0.966288,0.28762525,-2.4818568,-0.03967309,-0.7145709,-1.0418102,0.5523366
19871231,0.58683056,1.8864805,2.044641,-3.8315449,-1.1373882,-0.8958286,4.189661,1.5156852,2.5450933,1.680816,0.89992464,2.7425222,2.3384106,2.158342,1.5311022,1.2410054,1.2954612,-0.3253965,0.2491999,0.38161287,1.649415,3.8772783,3.898046,2.4191978,2.5458574,2.8262362,-1.3925024,3.0246952,2.9383435,-0.32566193,2.5473576,2.4203665,4.3075333,-0.42887637,1.0860673,1.8207054,-0.16610113,1.6983327,1.8182346,0.6625559,-0.03787755,1.873831,0.87574697,1.8037704,2.7049751,1.7531853,-0.27419007,0.3369419,0.55188173,0.7285491,4.234866,0.5487051,1.6466122,0.62311804,-1.7840037,-0.9099979,3.1672044,0.6419655,-0.53375673,1.359315,2.2746425,1.0388651,1.447562,2.6825788,0.60731304,0.7299712,2.2925487,1.613869,4.466086,-2.7359142,4.200479,1.1985217,-0.891622,-0.606784,-3.501826,1.8079439,1.745984,-0.2745554,6.109034,-2.989321,-5.313312,0.24541155,-0.226522,3.2262683,2.6148026,5.3139706,2.436608,5.906899,-0.5054158,-1.6543078,-2.326481,2.216947,3.586317,-2.609272
19880129,-0.17853379,-1.0770463,-3.0989945,0.9774748,-0.254519,-0.16926086,-3.8867354,-0.7091372,-2.5489278,-1.3676184,-1.1685373,-1.8173927,-1.8216898,-1.0279502,-1.1653421,-0.07139946,-0.9411531,0.664409,-0.24239409,-0.43031517,-2.5183225,-2.795474,-4.083959,-2.0249975,-2.0809004,-2.0805955,0.82719994,-1.8862174,-1.7452174,-0.9875773,-1.6351026,-2.686478,-4.06345,-0.14006114,-1.0577736,-1.6347265,-0.54501086,-2.0202844,-1.8106881,-1.3282847,-0.6321305,-1.6373173,-1.5156095,-1.3660945,-2.5653005,-1.1672599,0.28797707,-0.42200747,-0.2090528,-0.9888668,-3.8806095,-1.6210544,-2.4213493,-0.90304583,0.96667933,0.1367414,-1.9031125,-0.4385051,-0.5553267,-0.93035084,-2.2896004,-1.1434314,-0.5542829,-2.2463944,-1.0257661,-1.5816278,-2.1674805,-1.9346446,-4.2921844,2.6193745,-3.9457529,-0.99671006,0.8381663,0.2955396,2.7229738,1.3550409,1.3882419,-2.3313363,-4.8957777,3.698456,3.792819,-1.9555786,2.2422523,-5.3236933,-4.800552,-4.9990954,-5.774661,-6.000045,-1.0967551,3.488945,0.59245473,-0.27099407,-1.1499865,-0.86706114
19880229,0.3179187,0.44718704,-0.056103528,-0.6224069,-0.40204403,-0.24291766,0.37550047,0.52531874,0.20233092,0.2420536,0.15475969,0.566006,0.4441008,0.5140075,0.21650586,0.4581827,0.3513087,0.27565083,0.0863059,0.16127405,-0.21158631,0.5874757,0.21347797,0.42165256,0.43903065,0.6194889,0.06196314,0.6470249,0.6871085,-0.33238924,0.6299786,0.272108,0.4549168,0.16361924,0.26543468,0.24090478,0.03837283,0.17997131,0.21744436,0.092617184,-0.002000481,0.28243786,0.11268139,0.3352507,0.287109,0.34423402,0.36806932,0.25036708,0.40920135,0.17314808,0.45485535,0.035709098,0.031117588,0.09493834,-0.030235946,0.055392586,0.6468363,0.20188996,-0.22857302,0.38851878,0.3097151,0.30666122,0.4692205,0.43309548,0.039155707,0.090821594,0.39096195,0.3246313,0.494596,0.04173608,0.49878597,0.36040002,0.12463572,0.245507,-0.06945126,1.1589636,1.1630554,-0.2147261,0.8046161,0.54258585,-0.23623988,-0.050293714,0.62649864,-0.044986308,0.079138756,0.5346133,-0.25511864,0.5295082,-0.10835216,0.6443837,-0.06946075,0.8224255,0.9705177,-0.6584813
19880331,0.2768392,-0.21303487,-0.851491,1.0918233,0.5796939,0.45983878,-1.2938826,-0.26108953,-0.744898,-0.16121346,-0.06279026,-0.7768241,-0.56869763,-0.30422562,-0.12136076,-0.015060419,-0.14962389,0.54007804,0.382962,0.23350273,-0.543001,-1.1071602,-1.3664109,-0.6030556,-0.66297364,-0.935508,0.8803832,-0.78008586,-0.7846192,0.16222374,-0.69387966,-0.81919795,-1.4657686,0.4232868,-0.17538515,-0.27441666,0.12052269,-0.46016985,-0.31415826,-0.060060948,0.12577981,-0.31693906,-0.1307163,-0.15922968,-0.6904599,-0.29486743,0.46462935,0.20956439,0.15111868,0.075308874,-1.2764132,0.038455993,-0.5357056,0.16724229,0.9060877,0.5431583,-0.84967756,0.27202207,0.39605895,-0.21395563,-0.6080749,-0.04974638,-0.17789987,-0.759529,-0.08457796,-0.34587264,-0.5843265,-0.5003129,-1.6002681,1.4238008,-1.4610775,-0.08744311,0.79147685,0.439181,1.3998892,-0.19222519,-0.1807751,-0.22844192,-2.3843849,1.4145899,2.1458333,-0.13131863,0.624273,-1.6613591,-1.3199987,-2.1717875,-1.7161855,-2.4891682,0.20953114,1.1241425,1.0739849,-0.97494936,-0.9999376,0.9669442
19880429,0.17928798,0.0070118625,-0.3165135,0.32371116,0.15263546,0.15028945,-0.39173472,0.013327385,-0.23858324,-0.03899365,0.040840935,-0.16044946,-0.10894597,-0.011643689,0.0045752283,0.10244399,0.023410045,0.28109097,0.18879704,0.15912399,-0.28545323,-0.29433993,-0.4769608,-0.1117943,-0.1772413,-0.21141635,0.36774677,-0.15269686,-0.15829782,0.003591612,-0.12393535,-0.24903834,-0.46580824,0.21431349,-0.010966631,-0.056250796,0.0783587,-0.118749045,-0.08296333,0.027545147,0.068079874,-0.021888867,0.015626345,0.010607084,-0.18939407,-0.043904923,0.24373017,0.12251887,0.13391669,0.047087997,-0.39895838,0.01890187,-0.19857816,0.09343771,0.33281323,0.18998317,-0.15032166,0.17390354,0.10199534,0.0065153968,-0.16880873,-0.0047752336,0.02699623,-0.2667354,0.03245473,0.002207946,-0.13407956,-0.18493126,-0.5460419,0.56739897,-0.50198555,0.04854551,0.33563247,0.21092018,0.5540273,0.19540173,0.20253152,-0.11735851,-0.7559752,0.7055293,0.87853026,-0.3227857,0.4223046,-0.7698785,-0.28537235,-0.7142859,-0.81031615,-0.85506415,0.047571488,0.6038187,0.41042772,-0.1539578,-0.2689734,0.21849087
19880531,-0.15110709,-0.21740547,0.2499084,0.52582324,0.41341025,0.25909522,-0.13069585,-0.22693697,0.009408966,0.009650469,0.028273538,-0.24940333,-0.19957747,-0.2395269,-0.0028816164,-0.26357895,-0.123032086,-0.16588983,0.10537758,0.049829334,0.37287533,-0.30998006,-0.0009764284,-0.18491039,-0.1558618,-0.3372763,0.08606707,-0.38037175,-0.3615355,0.3467156,-0.3628873,-0.026392296,-0.17238623,0.075239,-0.027868688,-0.008951515,0.11734392,0.04645343,0.008789137,0.0836499,0.10165074,-0.034533173,0.09534784,-0.10499805,-0.055044115,-0.11628959,-0.19629835,-0.057588026,-0.16923138,0.087524876,-0.1743885,0.23392573,0.17651044,0.1111633,0.095253326,0.03709705,-0.39099148,0.013278857,0.28997958,-0.14960527,-0.040593207,-0.0804808,-0.2668447,-0.11294993,0.0778698,0.18489647,-0.12105359,-0.09210174,-0.23839356,0.017446421,-0.23002449,-0.098311245,-0.008396953,-0.068117924,0.09125449,-1.0104351,-1.0130941,-0.26045403,-0.5136647,-0.48762864,0.1790059,0.37759367,-0.51931214,0.24405748,0.049937963,-0.284596,-0.009477794,-0.2285983,0.2333095,-0.52600217,0.16268045,-0.5839989,-0.79266703,0.6193049
19880630,0.41751453,0.82481307,0.66234756,-1.007103,-0.4190653,-0.24689855,1.2846124,0.6954524,0.7733116,0.5132232,0.4498533,0.99466115,0.9605556,0.81074005,0.4922622,0.47490713,0.602222,0.1478589,-0.03573156,0.11776094,0.35427442,1.3175944,1.2800472,1.0186771,0.9393255,1.2531828,-0.36073077,1.1790377,1.1710562,0.0011728331,1.1307894,0.89064366,1.4594415,0.09466642,0.5379457,0.56967247,0.1088057,0.6336085,0.5785081,0.394436,0.062180784,0.63494456,0.40037537,0.69153965,0.86445534,0.64968044,0.19843604,0.36431944,0.45939046,0.23328966,1.3796194,0.4053855,0.55753046,0.13733593,-0.31980562,-0.015251696,1.2484369,0.16568394,0.02242601,0.6106251,0.8150492,0.7516325,0.6451281,1.0956326,0.26124358,0.20989388,0.9889936,0.8659602,1.6555984,-0.90485436,1.5485593,0.75517243,-0.31177476,-0.0047097206,-0.7512645,1.1231312,1.117178,1.3058034,2.239429,-0.43471324,-1.4181983,0.5749498,0.25721124,1.7239556,1.062682,1.8179514,1.8781056,2.0202582,0.07168429,-0.24572647,-0.40730262,1.3646228,1.751511,-0.7779856
19880729,-0.09752625,-0.33669353,-0.5630361,1.0085837,0.2839881,0.32052174,-1.1570023,-0.45392346,-0.8054469,-0.2973934,-0.18531367,-0.520847,-0.7832903,-0.6842908,-0.13703075,-0.24717489,-0.4141757,0.14424825,0.20245379,0.04184547,-0.28478736,-1.1387374,-1.2727722,-0.7835948,-0.6586286,-0.9548371,0.41690582,-0.9152029,-0.965061,0.14956588,-0.8246651,-0.65475833,-1.3386737,0.29061657,-0.24104118,-0.32614195,-0.027184024,-0.42856067,-0.34217912,-0.08219981,0.05132243,-0.4198436,-0.08957914,-0.08728547,-0.7298714,-0.46077248,0.09527889,-0.043865778,-0.15281077,0.024877824,-1.1789011,-0.25913233,-0.41655898,0.03432706,0.49594143,0.1514094,-1.068603,0.0059603453,0.19673316,-0.3860044,-0.5931671,-0.43788993,-0.38899365,-0.923587,-0.24790554,-0.19415677,-0.82615274,-0.6949542,-1.4887205,0.9332778,-1.3613029,-0.6434488,0.5147748,0.17198461,0.82554364,-0.65125376,-0.63141197,-0.30118704,-1.9709927,0.76689166,1.5344945,-0.45737684,0.14133273,-1.6282451,-1.1589539,-1.598636,-1.1926101,-1.9053855,-0.02493716,0.5991636,0.6619523,-1.0690781,-1.3350765,0.73397183
19880831,-0.18815182,-0.21958093,0.1872705,0.5455666,0.41411245,0.20993882,-0.20020185,-0.2872675,-0.040962785,0.0040979385,0.036013424,-0.270178,-0.32863262,-0.33952254,0.09781203,-0.34168917,-0.18210556,-0.2595414,0.05463183,-0.027809352,0.34776068,-0.328406,-0.04620059,-0.26234275,-0.24019937,-0.41360053,0.035321787,-0.4713018,-0.48009127,0.36881796,-0.43639094,-0.032060668,-0.23265517,0.07786161,-0.08668451,0.000963673,0.028321847,0.048943892,-0.008545548,0.0100483745,0.034573182,-0.058567435,-0.0050830245,-0.05759506,-0.07266511,-0.15382726,-0.27091122,-0.1217514,-0.24114963,0.09524143,-0.23716739,0.13476166,0.07445392,0.050508246,0.13811135,0.054203212,-0.54312766,-0.030200109,0.25768203,-0.19654155,-0.019178748,-0.12492117,-0.366647,-0.1626429,0.04716651,0.07038471,-0.19149289,-0.16513416,-0.27475023,0.018463202,-0.26700515,-0.21543515,-0.0103779435,-0.063764796,0.1826127,-1.133,-1.1340314,-0.20079169,-0.6891573,-0.52086276,0.17121375,0.33268237,-0.6993059,0.059859425,0.1437853,-0.36788577,-0.045692593,-0.40570098,0.26456988,-0.6964318,0.13962425,-0.73949116,-0.9183575,0.7660936
19880930,0.24971053,0.37510976,0.19514173,-0.7577579,-0.26674053,-0.15263957,0.7079466,0.46269122,0.450894,0.23013115,0.16849087,0.45451552,0.6280407,0.56858397,0.06698559,0.3543387,0.35929978,0.17978686,-0.034750633,0.053701438,0.020585626,0.74966097,0.6583952,0.60184747,0.513818,0.7461763,-0.13904619,0.7377059,0.773066,-0.20799989,0.6931666,0.3905659,0.79685986,-0.051957548,0.2593368,0.2298039,0.11953564,0.24621494,0.24204218,0.13588664,0.123461224,0.287792,0.1423665,0.18250753,0.48751363,0.3577596,0.23353215,0.17749898,0.29587844,0.06527658,0.7187226,0.14882773,0.22711651,0.12359004,-0.17220491,-0.04762505,0.854558,0.08207051,-0.08187104,0.34066558,0.3430128,0.35523486,0.4063205,0.55689335,0.1946679,0.16559994,0.5611044,0.5786639,0.8004096,-0.39343312,0.75307477,0.48093587,-0.16765782,0.006024778,-0.59438556,0.9742437,0.9707432,0.26194018,1.3489072,0.04420939,-0.7231838,0.04738158,0.43319374,0.6664267,0.4665318,1.0400559,0.64756656,1.127151,-0.14225931,0.207155,-0.3145908,0.91608244,1.1826528,-0.8437555
