DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.7531483,-0.82375264,1.0835624,1.049546,0.8673221,0.62533295,-0.055054605,-0.8275045,0.2219898,0.05701178,-0.117206305,-0.60845447,-0.45112026,-0.8699972,-0.21739933,-0.6328832,-0.6904445,-0.7367803,-0.065034896,-0.14834297,0.9188559,-0.61590433,0.28604794,-0.65640026,-0.44181016,-0.7388369,-0.49854594,-0.9981286,-1.0114605,0.8686802,-0.9034827,0.36478856,0.036819458,-0.056899667,-0.036271647,0.06423198,0.29610655,0.02801326,0.17122923,0.21117032,0.18272719,-0.3384742,0.2407716,-0.39750448,0.029939502,-0.5189377,-0.79778916,-0.080252856,-0.6896209,0.118521385,-0.15461993,0.37115696,0.6041104,0.14483401,0.075015426,0.24654728,-1.0768911,-0.16477925,0.5612035,-0.56628823,-0.118697464,-0.17049316,-0.7855127,-0.25833768,0.41426212,0.5847767,-0.55422044,-0.05712229,-0.57591814,-0.6097691,-0.5252692,-0.8677978,-0.32103702,-0.29237616,-0.8497544,-2.5002246,-2.5542035,0.94976217,-0.34599537,-1.8649951,-0.7893888,-0.06106878,-2.0469446,0.21249524,2.0556827,0.013640523,0.40287492,0.42554468,0.41794008,-2.53453,0.37085313,-1.1202638,-1.4828352,0.9119353
19871231,-0.18854171,1.4586803,0.815235,-4.6892986,-2.0222383,-1.8156222,3.6100497,1.2325618,1.7060413,0.7128476,-0.111692496,2.6824207,1.7095206,1.7713648,0.84449506,0.8005544,0.55654204,-1.2798688,-0.830896,-0.584644,0.38932097,3.6648002,3.0917587,1.9475935,1.9747171,2.4856045,-1.9244007,2.8652046,2.7476873,-1.3250589,2.2575374,2.017052,3.7739358,-1.7414172,-0.091116235,0.8346522,-1.0924726,0.8747834,0.8404948,-0.24851081,-0.8042474,1.0506444,-0.068962604,0.97629213,2.1145031,0.9357997,-1.1876352,-1.406989,-0.24002153,-0.5922018,3.8001614,-0.6081337,0.6394702,-0.44705504,-1.8025742,-1.491797,3.0933218,-0.48366493,-1.4609089,0.6739665,1.5369847,0.32048106,1.063716,1.9941881,-1.0879633,-0.13141054,1.9541972,0.97540045,4.6135697,-2.3274784,4.4174976,1.1539797,-1.5162046,-1.3646873,-4.0253983,4.36875,4.304386,-1.7003977,6.466644,-2.509019,-5.101424,-1.313596,0.39710283,1.5895704,1.3163298,4.4237757,0.20365751,5.724906,-1.5332296,-0.7514019,-3.028462,2.7645185,4.5116296,-4.2307687
19880129,0.614491,-0.07235506,-1.6350391,1.1365919,0.14132677,0.13941012,-1.6204653,0.11863971,-0.8979641,-0.22548214,-0.12591851,-0.612986,-0.49310046,0.035692424,-0.03812714,0.4702407,0.2777431,1.1323928,0.49697018,0.44491708,-0.9231477,-1.1466932,-1.7856268,-0.6626714,-0.59859383,-0.6139457,1.1708372,-0.5032556,-0.4251405,-0.03925796,-0.24305499,-1.4254783,-1.8448706,0.45370895,-0.060720026,-0.40723717,0.20499958,-0.7158314,-0.5427232,-0.22077614,0.21081308,-0.43549612,-0.32954657,-0.19722189,-1.2566109,0.067367755,0.882366,0.44721127,0.56332797,0.24151653,-1.6625216,-0.3280173,-0.9080752,-0.07440241,0.7654458,0.30902356,-0.5321154,0.5187397,0.05505836,0.26241475,-0.7216357,-0.09712888,0.3773458,-1.1506369,0.18023771,-0.56517357,-0.67808896,-0.76586616,-2.0233362,1.7138633,-1.8849972,-0.29958773,1.1041871,0.79803413,2.6928136,1.048898,1.0613211,-0.8357402,-2.806322,2.936099,3.322003,-0.28047243,2.074101,-2.2148933,-2.3312728,-2.2502892,-2.1916375,-3.3055348,-0.13663875,3.0605478,0.8534925,0.3693773,-0.22424525,0.4100364
19880229,0.13085401,0.5166539,-0.17584667,-1.3440268,-0.7343268,-0.60413027,0.6417274,0.5751887,0.28807372,0.19289398,-0.062063843,0.82903624,0.5514115,0.62045205,0.116470605,0.41485357,0.29180622,-0.0726313,-0.23457485,-0.04523211,-0.17105506,0.9099928,0.5213268,0.52943367,0.5838932,0.877697,-0.34244308,0.87770665,0.93618834,-0.5763181,0.78148323,0.3267017,0.6748776,-0.4353072,0.046456814,0.06993017,-0.320255,0.08362979,0.043455124,-0.22160922,-0.29480144,0.25529194,-0.18058711,0.27248365,0.376175,0.3087864,0.020202696,-0.29780394,0.22884527,-0.20246017,0.74110067,-0.2735645,-0.11101425,-0.2159771,-0.4390937,-0.41714382,0.9736233,-0.08413406,-0.5586722,0.3518647,0.30555677,0.15478066,0.42746377,0.48466024,-0.6132096,-0.11417979,0.5601673,0.26243088,1.0608368,-0.34911177,1.0548803,0.3215382,-0.2305385,-0.063488975,-0.67662305,2.0027924,1.9972143,-0.37280875,1.6158617,0.14368719,-0.71816915,-0.40080127,0.780406,-0.001593709,0.0020925924,0.9224515,-0.28167713,1.1651669,-0.3616237,0.76536053,-0.47287065,1.3056027,1.5802448,-1.1919867
19880331,0.13007568,-0.36779785,-0.6701406,1.3563935,0.6077872,0.44697767,-1.0611533,-0.31916082,-0.56473035,-0.15378496,-0.026797134,-0.8792296,-0.6098168,-0.3663984,-0.10298754,-0.05736962,-0.040697575,0.5488912,0.44789055,0.29537034,-0.2911874,-1.0700768,-1.0906345,-0.59718496,-0.6136911,-0.8600204,0.83061796,-0.78304476,-0.7756132,0.34417716,-0.6088788,-0.89468646,-1.2242346,0.5068772,-0.13484986,-0.19896713,0.25507677,-0.40795827,-0.22889608,0.044806696,0.30526128,-0.32148698,-0.034972817,-0.24892001,-0.79840213,-0.1491103,0.49173194,0.43044358,0.16219376,0.2762029,-1.0661721,0.04783328,-0.31557602,0.14537734,0.66675067,0.4857625,-0.87074465,0.3616507,0.38613728,-0.055496007,-0.46649432,-0.11432959,-0.021555603,-0.86018765,0.20960943,-0.31302363,-0.6331649,-0.4992961,-1.5008487,1.0612447,-1.4540232,-0.3286779,0.7198581,0.44583994,1.4784946,-0.73108304,-0.7200157,-0.05222383,-2.3008227,1.272211,1.9228944,0.232465,0.32920563,-1.0296834,-1.0671283,-1.7036327,-0.8812144,-2.19734,0.1793376,0.8849251,0.89231205,-0.9919257,-0.97970605,1.2223873
19880429,0.03565845,-0.0853979,-0.15354775,0.30543166,0.14646381,0.1118307,-0.24245317,-0.066994146,-0.14070912,-0.04679417,-0.0019432432,-0.19202872,-0.13161084,-0.077402465,-0.024374448,-0.0045328327,0.0006963536,0.13263172,0.11272662,0.079904065,-0.08857356,-0.24666207,-0.26471275,-0.122096494,-0.14152056,-0.17968774,0.19194397,-0.16807806,-0.16806646,0.079330504,-0.13190712,-0.20702593,-0.2872613,0.121962935,-0.03527659,-0.046136655,0.06324849,-0.092745446,-0.062875114,0.007660726,0.08013675,-0.05482112,0.0018535443,-0.053254332,-0.178538,-0.038087856,0.10538593,0.08326633,0.035719663,0.059630126,-0.24807233,0.011128733,-0.0783668,0.045518186,0.14787064,0.08974883,-0.18043119,0.09465522,0.09362203,-0.006501103,-0.11155164,-0.056001768,0.0047277436,-0.21949756,0.056606896,-0.0059097186,-0.14687122,-0.16490716,-0.38654923,0.24925621,-0.38459125,-0.08908479,0.16914098,0.09751165,0.3630675,-0.12986358,-0.12625621,-0.02123748,-0.5280496,0.32579666,0.5008508,-0.104322955,0.119258046,-0.3120031,-0.14809284,-0.40531272,-0.25560358,-0.52126366,0.025809582,0.24772629,0.22678113,-0.20220903,-0.2610728,0.26923245
19880531,-0.28760514,-0.5168746,0.47260463,1.0314045,0.5705391,0.44088292,-0.35438526,-0.46686572,-0.118481845,-0.07863582,0.022008821,-0.5961254,-0.46673882,-0.5504223,-0.08114076,-0.4403257,-0.40305796,-0.21018377,0.16864708,0.0044159256,0.38593978,-0.6234838,-0.21883476,-0.46182865,-0.4010332,-0.6642354,0.12724462,-0.73290163,-0.7133225,0.4992126,-0.64686024,-0.041084014,-0.31234056,0.30002922,-0.02221155,0.006811347,0.21473135,0.007154867,0.041068792,0.19457051,0.21919803,-0.15494132,0.19571707,-0.2772746,-0.17590994,-0.32497016,-0.24793102,0.11084145,-0.2990002,0.18833974,-0.43791395,0.27024883,0.2791415,0.17475921,0.25481892,0.30146244,-0.828717,0.017539099,0.39548948,-0.34800074,-0.1324778,-0.17631495,-0.43674228,-0.1952462,0.19197787,0.42124277,-0.44803134,-0.11903666,-0.69124824,0.07302099,-0.65996283,-0.23457684,0.08205275,-0.037070096,0.24239755,-2.0325954,-2.0305088,-0.60472995,-1.0067252,-0.73455137,0.16306117,0.32323903,-1.0220275,0.2909017,0.009544104,-0.5816431,-0.23069648,-0.52467895,0.35096297,-1.0401478,0.26820207,-1.0853289,-1.3985358,0.8656888
19880630,0.106370255,0.5951376,0.21194082,-1.5098126,-0.7374611,-0.5732135,0.8918171,0.44315416,0.41768375,0.1358952,0.02447851,0.8655202,0.7031188,0.54100657,0.09776446,0.23836474,0.23897436,-0.25630823,-0.3924493,-0.1917421,0.016760528,1.019979,0.9088134,0.65996146,0.62901545,0.91800797,-0.62020296,0.91703737,0.89738274,-0.50095,0.7765975,0.6469027,0.9713946,-0.51710916,0.1308628,0.14969589,-0.3085201,0.24875593,0.15581624,-0.15005282,-0.3355685,0.25840318,-0.12554912,0.33299503,0.54309356,0.32035908,-0.1758087,-0.2746926,0.113469645,-0.3365726,0.9620642,-0.18148148,0.060079664,-0.27380642,-0.58614445,-0.4740961,1.0702248,-0.24438152,-0.44780308,0.22105172,0.3542262,0.36588594,0.2861314,0.68324274,-0.33314812,-0.31553566,0.6982324,0.44695458,1.3554183,-0.8033596,1.268751,0.4197573,-0.5482557,-0.3101815,-1.1528504,1.6032732,1.5992358,0.9276315,2.1424422,-0.4964581,-1.4187526,0.13770556,0.34895134,0.75138235,0.47405475,1.3645966,1.150746,1.7849739,-0.30993095,-0.15561008,-0.71584564,1.273816,1.6290181,-1.2986345
19880729,-0.09564152,-0.369165,-0.1676268,1.2682066,0.44064718,0.3475414,-0.7441224,-0.3883346,-0.46329603,-0.038253427,-0.013882158,-0.56108725,-0.6672574,-0.5872734,0.168403,-0.22071579,-0.24404976,0.20605263,0.3101068,0.09704534,-0.007414669,-0.87880516,-0.7934585,-0.6137141,-0.5085553,-0.7665501,0.3950842,-0.7738724,-0.8129122,0.46323854,-0.6418232,-0.48593622,-0.7994946,0.447533,-0.023681413,-0.0640793,0.17762363,-0.1109515,-0.05845523,0.16202717,0.22060394,-0.194158,0.15104674,-0.056541182,-0.4742009,-0.23894122,0.12065892,0.27986473,-0.056775883,0.14568889,-0.7750288,0.06526539,-0.023876727,0.11514256,0.41526043,0.33172268,-0.9616996,0.16210398,0.3626691,-0.16419774,-0.22902755,-0.2610242,-0.21217176,-0.5883232,0.22805053,0.113021515,-0.6671443,-0.3907207,-1.117924,0.61428297,-1.0226989,-0.4550515,0.49630722,0.22521092,0.8819935,-1.2818707,-1.2765069,-0.32840163,-1.7390671,0.3888768,1.2324926,-0.101857275,-0.24185956,-0.5632511,-0.67682767,-1.1393402,-0.45550177,-1.44464,0.16855013,0.12550437,0.59605753,-1.1152081,-1.3213043,1.0532074
19880831,-0.20578499,-0.30905572,0.37233335,0.6140276,0.32569814,0.17561054,-0.13794743,-0.33685455,-0.012053398,0.0421006,0.038909845,-0.31588238,-0.3207592,-0.34389842,0.13878852,-0.39640936,-0.2723615,-0.23150206,0.056223564,-0.1043258,0.29758123,-0.30618468,-0.0065499637,-0.30955648,-0.26670942,-0.39916116,-0.063819595,-0.46450737,-0.46437535,0.3228078,-0.41290432,0.06769989,-0.08241157,0.18089694,-0.032882635,0.06740753,0.03430605,0.11438985,0.05665357,0.04688307,0.043583646,-0.050662655,0.02516963,-0.14397423,0.027679555,-0.18147081,-0.23085241,0.034388945,-0.24321674,0.08361013,-0.1838146,0.1665648,0.1657072,0.046262983,0.1948736,0.25310963,-0.5575754,-0.0628904,0.2103605,-0.18448064,0.0632889,-0.049694233,-0.3615783,0.0010460028,0.19659698,0.23562688,-0.22402903,-0.018136365,-0.17945355,-0.11514756,-0.1728916,-0.1592588,-0.024686623,-0.105825156,0.19341734,-1.5491787,-1.5505807,-0.27956504,-0.6690761,-0.6765422,-0.074840605,0.20848024,-0.91260886,0.3174904,0.26976976,-0.25711167,0.010885607,-0.26933414,0.32876506,-0.9926877,0.03819695,-0.844995,-1.0165315,0.65661556
19880930,0.092668384,0.30768427,-0.00054234266,-0.94060296,-0.37781596,-0.2809469,0.53260994,0.31674394,0.32799476,0.0152726965,0.01423737,0.40398806,0.5014856,0.44843727,-0.14805984,0.23509446,0.20603818,-0.080898136,-0.2049608,-0.05408013,-0.04828383,0.62981933,0.5227919,0.48360372,0.36930642,0.59535265,-0.22893456,0.5841676,0.62883055,-0.34966126,0.49889797,0.27627113,0.55147153,-0.3539242,0.04614516,-0.0031047538,-0.10103862,0.039547108,0.01558369,-0.1001603,-0.08743387,0.12345019,-0.085412696,0.068183504,0.30684972,0.16562602,0.021593526,-0.20841716,0.062009186,-0.08545619,0.5659178,-0.062067464,0.010500282,-0.049902875,-0.30463168,-0.2833467,0.71830183,-0.09067718,-0.24287334,0.12553342,0.11501016,0.14496821,0.16293801,0.34085488,-0.16615516,-0.118249305,0.45170602,0.43106675,0.692064,-0.35239977,0.6567551,0.2803882,-0.28444308,-0.13392347,-0.83330154,1.246899,1.243217,0.16166306,1.328933,-0.05749905,-0.71468,-0.0027105212,0.4501544,0.21764621,0.18257885,0.8508216,0.26024795,1.0257226,-0.2382558,0.20720774,-0.40733504,0.8938403,1.1530826,-0.9156886
