DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.39856908,-0.07337401,0.4336344,-0.07005241,0.15332836,0.0272265,0.41237518,-0.77536666,0.19672751,0.08775674,-0.0840833,-0.2801255,-0.11998599,-0.15489832,-0.07154946,-0.5366559,-0.75889325,-0.89478827,-0.3114227,-0.20369565,0.53038186,0.13093272,0.51607645,-0.15216377,-0.075862974,-0.093134016,-0.55738384,-0.25726125,-0.17614886,0.19577216,-0.3852275,0.309156,0.46135515,-0.4131959,-0.10207022,0.04353053,-0.090818964,0.027079552,0.063555256,-0.09252968,-0.09480359,-0.06228438,-0.0701348,-0.017345533,0.20387664,-0.53305066,-0.7845977,-0.71934557,-1.0167236,-0.010279186,0.35103935,0.048112117,0.28134882,-0.059223466,-0.46792978,-0.16664526,-0.49937212,-0.18944442,0.0078834,-0.7319372,-0.01586917,-0.072526716,-1.038996,0.042863324,-0.09288451,0.12567909,0.0652785,0.045816064,0.46175158,-1.1234094,0.43197745,-0.38090703,-0.78870094,-0.7707478,-0.83921,-1.978716,-2.0162733,0.3716681,-0.24986607,-1.804253,-0.9166438,-0.19784227,-1.9106597,0.07616425,1.4113731,0.4568271,0.2692842,0.6657934,0.09072664,-2.2559285,-0.1840553,-1.1881518,-1.4300739,0.3183015
19871231,0.4743112,0.90585697,1.9182259,0.59509504,1.019145,0.87925833,1.8930986,0.2564888,1.481014,1.2718307,0.9063247,0.8719785,1.1057763,0.84222645,0.9138869,0.44017822,0.32521686,0.14426768,0.63090855,0.66593575,1.7364026,1.4559,2.0168602,0.9283849,1.1274575,1.032179,0.333353,0.9907665,0.90150553,1.2487004,0.8599013,1.6507822,1.8686358,0.5662488,0.8620873,1.1649413,0.7665733,1.1853263,1.2018911,0.8743305,0.84257275,1.0708486,0.92737794,1.0375001,1.454571,0.66045964,0.21539316,0.27128297,0.10953492,0.97605014,1.8283601,1.0687112,1.4787941,0.96028113,0.26019236,0.85870075,0.8681442,0.7277636,0.99654424,0.24125594,1.1958638,0.9469044,0.10191697,1.3711234,0.92170495,1.2381122,1.171642,1.0565658,1.9143347,-0.014590442,1.8344467,0.7790305,0.19860479,0.21223262,0.13001433,-0.5578212,-0.5620171,1.6404034,1.9864806,-0.4438135,-0.0011594892,1.261549,-0.39169693,2.2993,2.0755363,2.1306503,2.5119278,2.664311,0.99078405,-0.5614012,0.5892643,0.064528346,-0.06635618,1.136644
19880129,-0.24137008,-1.1803873,-2.5479088,0.10234016,-1.1421481,-0.99514836,-2.6511972,-0.023525417,-1.8804898,-1.3456239,-1.2523412,-1.3282125,-1.5749434,-1.0135974,-1.1845189,-0.023355544,-1.0147117,0.57720786,-0.12372798,-0.6282425,-2.0259466,-2.053253,-2.7474754,-1.6500485,-1.4673612,-1.4853598,0.074685454,-1.5331161,-1.3700688,-1.5406499,-1.221896,-2.1631896,-2.6708908,-0.49722522,-1.0166471,-1.5854943,-1.0922726,-1.7454238,-1.6641705,-1.2880882,-1.1091821,-1.4917679,-1.3504431,-1.3563466,-2.132719,-1.1816341,0.26509476,-0.14884609,0.45286274,-1.1914918,-2.5917761,-1.5922624,-1.8568362,-1.3885785,0.5449164,-1.0372927,-1.4560814,-0.72907674,-1.4420676,-0.42622435,-1.7031581,-1.254657,0.26189733,-1.9895879,-1.1191859,-1.5480359,-1.7127883,-1.7544675,-2.8064978,1.3731632,-2.5877452,-1.5998755,0.5743601,0.330871,1.1798244,2.6336238,2.652851,-2.1568904,-3.0782127,3.0191708,1.3772359,-1.5790519,2.3497005,-3.391546,-3.4179997,-3.0264616,-3.638413,-3.7987888,-1.1675335,2.919353,-0.31609493,0.65777427,0.7871093,-1.504725
19880229,0.27076057,0.15586224,0.010500945,0.28787142,0.14688776,0.16042647,0.005981818,0.32601103,0.06822896,0.13582706,0.14432302,0.17222765,0.11241763,0.18728518,0.15574959,0.34612215,0.17864922,0.4075618,0.29012963,0.21788037,0.03409324,0.06675105,-0.025848009,0.11177153,0.1356383,0.14112452,0.30927745,0.14300865,0.14665979,0.097377054,0.166755,0.062870346,0.009911373,0.23256126,0.16672155,0.1066745,0.16793281,0.09461228,0.10329737,0.14920983,0.1702618,0.13024603,0.14630724,0.14847909,0.06132888,0.15671265,0.39026362,0.2975484,0.41969085,0.15893896,0.023620188,0.11239478,0.09066084,0.15421525,0.38934556,0.16628474,0.14375007,0.21297231,0.120753005,0.25247213,0.0956447,0.15333453,0.4166119,0.08470233,0.1318146,0.08302664,0.10157105,0.101117164,-0.013305046,0.550085,0.009269729,0.12487909,0.43580633,0.3738625,0.42382133,0.81210184,0.8167912,0.030166335,0.016255192,0.8014854,0.52487886,0.107189156,0.6831192,-0.10638465,0.07017807,-0.03724902,-0.15095827,-0.092889234,0.14633194,0.76054347,0.3731768,0.4376348,0.5053211,0.1269185
19880331,0.19057122,-0.08882274,-0.7638325,0.25484452,-0.1560433,-0.09043224,-0.6902883,0.23811504,-0.41871318,-0.19521692,-0.13478652,-0.06727989,-0.2230933,0.034091868,-0.07347591,0.32616007,-0.02473734,0.44406706,0.25138566,0.062873974,-0.57213706,-0.4585837,-0.7198224,-0.2664344,-0.15504462,-0.18209068,0.2548046,-0.13252953,-0.11006603,-0.30111217,-0.0007367153,-0.5358561,-0.64814055,0.09175792,-0.07171615,-0.28151184,-0.06891312,-0.33559516,-0.30575675,-0.12272002,-0.0386865,-0.22517139,-0.13711864,-0.09338111,-0.4651202,-0.08780392,0.4151503,0.2496549,0.44725424,-0.07854125,-0.57156175,-0.3124693,-0.38204652,-0.09414747,0.4236897,0.026150532,-0.11639111,0.08035742,-0.25050485,0.17235509,-0.28519842,-0.06877265,0.43433926,-0.4228102,-0.21077347,-0.37571937,-0.35067967,-0.31584483,-0.7630795,0.5963678,-0.6909495,-0.2281432,0.48093936,0.412044,0.46225658,0.9073888,0.910408,-0.4421379,-0.8499312,0.9401539,0.62453914,-0.3017138,0.781519,-1.1551015,-0.7541361,-0.89645857,-1.2826681,-1.1471463,-0.08466045,0.910917,0.39360768,0.44203544,0.5516924,-0.13432632
19880429,0.053285528,-0.0054117357,-0.10071899,0.07359803,-0.0027848817,0.006925173,-0.08887908,0.054457504,-0.0506915,-0.01861963,0.0041497294,-0.0046942513,-0.027750354,0.0042558517,0.0008897111,0.09092353,0.028536052,0.13628368,0.076486245,0.045014784,-0.08087191,-0.06083893,-0.10447221,-0.026955653,-0.020249063,-0.016258057,0.066029325,-0.008781257,-0.01604348,-0.036018424,0.0069950363,-0.069488846,-0.095239185,0.050104465,-0.000268274,-0.033139765,0.006311697,-0.031827964,-0.036872584,0.0006372561,0.007906154,-0.013993276,-0.00061198045,-0.010725021,-0.058415413,0.007826107,0.117068045,0.08042897,0.12973318,-0.0061435774,-0.083661094,-0.03409539,-0.047403447,-0.0069864066,0.10688087,0.009348142,-0.0013858909,0.036208853,-0.020922102,0.06245833,-0.032019753,-0.01775263,0.1251712,-0.068166785,-0.005044494,-0.026452942,-0.041922893,-0.05026619,-0.110729255,0.17833129,-0.1015066,-0.0190316,0.13215047,0.108264774,0.13202971,0.2941729,0.2948378,-0.049885117,-0.12865514,0.28824276,0.17725429,-0.109261505,0.24699284,-0.19193763,-0.08120354,-0.13157244,-0.21653914,-0.17584966,-0.015675012,0.28247878,0.10354488,0.15176454,0.16898961,-0.016584372
19880531,-0.05761707,0.082851,0.22866222,-0.11463527,0.043040887,0.030767065,0.20718302,0.06052778,0.14607562,0.09972002,0.07932296,0.08451572,0.107391804,0.045740932,0.0721235,-0.115353726,0.047075257,-0.2347506,-0.075237006,-0.02664122,0.17219266,0.16600353,0.24029028,0.11924966,0.09313728,0.090943605,-0.06370736,0.0946075,0.08893193,0.102281645,0.061133765,0.16837445,0.23361525,-0.012504518,0.056488276,0.12090964,0.052833408,0.120202094,0.12909168,0.07929867,0.05081958,0.09124571,0.08247927,0.08637625,0.16423455,0.07257849,-0.19150744,-0.09137217,-0.20656723,0.060784716,0.20632665,0.1151605,0.1495884,0.08311264,-0.22175446,0.06994848,0.08431484,-0.007321909,0.089133605,0.008319564,0.12789097,0.112719335,-0.1633078,0.2047129,0.0650488,0.10264464,0.13461295,0.15673175,0.2854393,-0.35389602,0.25990415,0.11318076,-0.24164873,-0.19444484,-0.23861954,-0.560407,-0.5635143,0.18635452,0.2608649,-0.60242635,-0.38423914,0.19636711,-0.50920063,0.38289487,0.2419972,0.29317752,0.33628866,0.338649,0.09676628,-0.6204372,-0.17274728,-0.20493515,-0.2608811,0.060227554
19880630,0.42524317,0.49486917,0.5990257,0.3884525,0.48851207,0.47919112,0.5853064,0.4390834,0.53831077,0.5020635,0.4952135,0.4734763,0.5099149,0.47136363,0.50215083,0.40458012,0.46643943,0.3510998,0.41423824,0.45484367,0.56232864,0.55290335,0.6113851,0.5136668,0.49519634,0.5100092,0.41448802,0.5016481,0.49445426,0.5238308,0.48226133,0.5700837,0.5955789,0.44289288,0.48176968,0.5184987,0.47852457,0.53675187,0.5223611,0.49812597,0.4682291,0.5102747,0.501018,0.50466675,0.5565835,0.48355645,0.3696455,0.4040724,0.362304,0.48647553,0.5876818,0.53149205,0.5465139,0.5003151,0.35935205,0.47606847,0.4876844,0.45319986,0.5161044,0.41926867,0.5252399,0.5195398,0.34635752,0.5862018,0.49015692,0.51116574,0.53151935,0.5365432,0.6347109,0.30453646,0.617769,0.5278412,0.34498483,0.37403792,0.34391576,0.23077725,0.23060846,0.52222526,0.6259223,0.20429687,0.27522656,0.5807823,0.24159308,0.706207,0.61672604,0.6255376,0.6437937,0.68044865,0.5055765,0.18673757,0.36935157,0.36113322,0.33919537,0.5117018
19880729,-0.14566197,-0.21614696,-0.38123554,-0.13399751,-0.2311564,-0.19987622,-0.39377505,-0.17845342,-0.3505699,-0.2594877,-0.2389542,-0.15300994,-0.27745914,-0.23992315,-0.24977638,-0.11822042,-0.20500627,-0.06362238,-0.11057502,-0.15434457,-0.34831768,-0.3607699,-0.44940397,-0.27768764,-0.22358786,-0.27441636,-0.11830798,-0.2474242,-0.26502305,-0.28211242,-0.22180295,-0.3440081,-0.4280511,-0.13645588,-0.21319388,-0.28246686,-0.20352355,-0.29237407,-0.2843379,-0.23149386,-0.21234208,-0.27963603,-0.23426476,-0.20283902,-0.35665947,-0.23211356,-0.080697544,-0.119033284,-0.07551508,-0.23143893,-0.39382595,-0.28282124,-0.30384278,-0.23181969,-0.09695805,-0.24328019,-0.26009655,-0.17947572,-0.26937455,-0.16010365,-0.2968902,-0.2601457,-0.06380813,-0.36623684,-0.24017635,-0.28482646,-0.30897874,-0.30635178,-0.44085917,-0.02724123,-0.41462666,-0.27869987,-0.06554432,-0.08815958,-0.07341123,0.040884465,0.042818405,-0.24210975,-0.43019515,0.057553533,-0.020988762,-0.3689469,0.0266142,-0.55128455,-0.39521322,-0.42438653,-0.44150886,-0.50961864,-0.2693169,0.07038605,-0.08801794,-0.08199377,-0.06048341,-0.24435344
19880831,-0.12507558,-0.0104212165,0.13561678,-0.111212686,0.0034249797,-0.029143091,0.12132853,-0.12334407,0.09212555,0.017745264,0.005954109,-0.15327862,0.043593023,0.015795436,0.017176516,-0.19721332,-0.10124623,-0.31522015,-0.1865912,-0.097306326,0.09337777,0.09508319,0.1719409,0.040299695,0.0065066256,0.029097468,-0.16748723,0.017468039,0.024972167,0.04912778,-0.003436979,0.09863322,0.14421725,-0.12450335,-0.010536823,0.030518692,-0.009702403,0.04737572,0.03497666,-0.0005451739,-0.027163927,0.028671842,-0.00011325255,-0.032565214,0.102707714,-0.022895698,-0.25353473,-0.19543126,-0.2947917,0.001959756,0.11673848,0.049052045,0.059055433,0.008518366,-0.20943266,0.010391742,0.030021433,-0.079056606,0.028802384,-0.11537737,0.055491634,0.020321295,-0.3433969,0.08140543,0.032313686,0.055791084,0.047132246,0.047129747,0.11493086,-0.36199623,0.11522789,0.0048614293,-0.28343982,-0.17090823,-0.2795204,-0.65964735,-0.66095054,0.05695631,0.1669776,-0.6182382,-0.41987404,0.11186904,-0.60132176,0.25455767,0.12749636,0.16509567,0.22054814,0.23666762,0.033552922,-0.7195399,-0.21565844,-0.2980444,-0.34565952,-0.000639379
19880930,0.2941267,0.27832976,0.23528391,0.2971987,0.2740036,0.28244925,0.23346688,0.29105848,0.24686727,0.27439588,0.27446726,0.2946077,0.26392663,0.26951203,0.27630633,0.3025782,0.28969678,0.3083318,0.30061063,0.28965595,0.24947844,0.24523248,0.21788856,0.26575685,0.2754376,0.26846543,0.29939097,0.26679754,0.26742303,0.26402542,0.27399343,0.24431707,0.22974806,0.29251322,0.2838712,0.27021566,0.28348798,0.25834996,0.2678096,0.27822623,0.28426334,0.2711651,0.27750495,0.28337747,0.24605542,0.28247705,0.30552384,0.30006897,0.3076152,0.27616674,0.23776922,0.2621075,0.2574925,0.2729206,0.30282837,0.2752906,0.26812744,0.28797334,0.2706092,0.2971713,0.25855574,0.2729238,0.31024724,0.25263315,0.26769042,0.2645001,0.2594441,0.25340116,0.2321442,0.3114655,0.23595,0.26991728,0.30865702,0.3034396,0.30711544,0.32457912,0.32463294,0.2556879,0.21640508,0.32388896,0.3146923,0.24278289,0.32164335,0.19808123,0.2317055,0.21910235,0.21296388,0.19306669,0.26844227,0.32730845,0.30328175,0.30655354,0.30950272,0.27815318
